iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,capture_rate
392,1257600,877.6232318878174,8.77623220100999,877.6232318878174,8.77623220100999,0.0,0.0,0.0,913.8562019765377,9.138561885654926,0.07314278110861779,0.8859375,0.8255541719106343,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12576,-0.00042036096275364085,0.0012592552113346756,0.6934879660606384,-0.0028047386556863787,0.07160271555185319,0.07160271555185319,0.005943474709056318,0.0010310046955091692,0.007708333419577685,0.862101674079895,1.0,0.004346153846153846,0.00026653846153846156,1,1.0
393,1260800,822.2074356079102,8.222074300050735,822.2074356079102,8.222074300050735,0.0,0.0,0.0,858.4404056966305,8.584403984695673,0.111675665974617,0.834375,0.7505561428912768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12608,-0.0006725136530876585,0.0020908825332298874,0.6814649045467377,-0.0025789948645979165,0.09635962322354316,0.09635962322354316,0.005889522144570947,0.0019917656023648667,0.023458333458984272,0.8586782217025757,1.0,0.004331730769230769,0.0002654326923076923,1,1.0
394,1264000,834.6733436584473,8.346733460724353,834.6733436584473,8.346733460724353,0.0,0.0,0.0,870.9063137471676,8.70906314536929,0.0932665540277958,0.845,0.7729130621318873,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12640,-0.0006523348263581363,0.0019628584384918215,0.6752175450325012,-0.002586027584038675,0.07661751173436641,0.07661751173436641,0.006150924228131771,0.0016318302343319303,0.01566666711587459,0.8395496606826782,1.0,0.004317307692307692,0.0002643269230769231,1,1.0
395,1267200,816.606122970581,8.166060999333858,816.606122970581,8.166060999333858,0.0,0.0,0.0,852.8390930593014,8.528390683978795,0.10518897425383329,0.828125,0.7493062447163007,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12672,-0.00047796348836466883,0.00234185173176229,0.684711092710495,-0.002253270335495472,0.10351575016975403,0.10351575016975403,0.008813430555164814,0.001422223409831008,0.010843750109779648,0.8511349558830261,1.0,0.0043028846153846155,0.00026322115384615387,1,1.0
396,1270400,842.9132900238037,8.42913350135088,842.9132900238037,8.42913350135088,0.0,0.0,0.0,879.146260112524,8.791463185995816,0.09524153001606464,0.8534375,0.7792230997554319,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12704,-0.0006746235371707987,0.0018646867363713681,0.6752371609210968,-0.0026380087714642287,0.13369886092841626,0.13369886092841626,0.003738568746484816,0.0018176501023883904,0.020666666713077576,0.8483219146728516,1.0,0.004288461538461539,0.0002621153846153847,1,1.0
397,1273600,866.6421451568604,8.666421399116516,866.6421451568604,8.666421399116516,0.0,0.0,0.0,902.8751152455807,9.028751083761453,0.08295353055000305,0.8759375,0.8088412616884262,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12736,-0.0006717642120008027,0.0019034336670301854,0.6827102363109588,-0.002637977246195078,0.12940915450453758,0.12940915450453758,0.006093964073807001,0.0019941731457986563,0.019624999827647115,0.8062646985054016,1.0,0.004274038461538461,0.0002610096153846154,1,1.0
398,1276800,851.2054271697998,8.51205460369587,851.2054271697998,8.51205460369587,0.0,0.0,0.0,887.4383972585201,8.874384288340806,0.09357037385925651,0.8615625,0.7878436729769015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12768,-0.0005427879648438383,0.0020833740942180156,0.6787587583065033,-0.0023923520464450123,0.08773632757365704,0.08773632757365704,0.0041886366903781894,0.0016152363954499197,0.014291666701319627,0.8251672983169556,1.0,0.004259615384615384,0.0002599038461538462,1,1.0
399,1280000,835.4062194824219,8.354062083065509,835.4062194824219,8.354062083065509,0.0,0.0,0.0,871.6391895711422,8.716391767710446,0.09843790516257286,0.84625,0.7704122336116503,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12800,-0.0005406809736935525,0.0021575718186795712,0.6892078816890717,-0.002387715026270598,0.13499856367707253,0.13499856367707253,0.0029994646552950143,0.002324362297080474,0.02268749992363155,0.8251971006393433,1.0,0.0042451923076923075,0.000258798076923077,1,1.0
400,1283200,842.2677631378174,8.422677724212408,842.2677631378174,8.422677724212408,0.0,0.0,0.0,878.5007332265377,8.785007408857345,0.09544730519875884,0.8528125,0.7785061827736799,836.4172701202333,8.364172701202333,836.4172701202333,8.364172701202333,100.0,0.07582731029047864,0.845,0.7854420425261799,0.0,923.6018148772418,12832,-0.0007125632819758199,0.0022068226244300604,0.6800241231918335,-0.002486177207902074,0.13295927941799163,0.13295927941799163,0.003530585998669267,0.002032811795656151,0.018677083449438213,0.8341338038444519,1.0,0.00423076923076923,0.0002576923076923077,1,1.0
401,1286400,866.1647491455078,8.661647689342498,866.1647491455078,8.661647689342498,0.0,0.0,0.0,902.3977192342281,9.023977373987435,0.08147732492536307,0.8753125,0.8093674086605641,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12864,-0.0007721323994725804,0.0014913989347405733,0.7015399396419525,-0.002984368032775819,0.10140250101685525,0.10140250101685525,0.005960405268706381,0.0018162612417694259,0.017583333229413255,0.8573635220527649,1.0,0.004216346153846153,0.00025658653846153843,1,1.0
402,1289600,836.21875,8.362187635302543,836.21875,8.362187635302543,0.0,0.0,0.0,872.4517200887203,8.72451731994748,0.09968734620139003,0.8471875,0.7703894228904323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12896,-0.0007913553123167994,0.001902459724806249,0.680543053150177,-0.0026997149921953677,0.15122515037655831,0.15122515037655831,0.003853234159760177,0.0017837995474148534,0.015375000104540959,0.8569928407669067,1.0,0.004201923076923076,0.00025548076923076924,1,1.0
403,1292800,849.9402275085449,8.499402016997337,849.9402275085449,8.499402016997337,0.0,0.0,0.0,886.1731975972652,8.861731701642274,0.09684795122593641,0.860625,0.7846347335910029,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12928,-0.0006360424099063344,0.0018484826432541013,0.6724879920482636,-0.002527844603173435,0.1274700865149498,0.1274700865149498,0.004107597819529474,0.0022990453158894275,0.024947916669771076,0.8538148403167725,1.0,0.004187499999999999,0.000254375,1,1.0
404,1296000,807.6898517608643,8.076898930370808,807.6898517608643,8.076898930370808,0.0,0.0,0.0,843.9228218495846,8.439228615015745,0.11935106333345175,0.820625,0.7331256715441543,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12960,-0.00047586817829869954,0.0022665116703137755,0.6553880095481872,-0.0020775967626832426,0.12705432288348675,0.12705432288348675,0.00628333343192935,0.0016766809480069623,0.013937500046449714,0.866085410118103,1.0,0.004173076923076923,0.00025326923076923074,1,1.0
405,1299200,845.1706218719482,8.451706238687038,845.1706218719482,8.451706238687038,0.0,0.0,0.0,881.4035919606686,8.814035923331975,0.0914188045822084,0.8553125,0.783670298155996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12992,-0.0004597925359460797,0.0019245082745328545,0.6777664184570312,-0.002316134236752987,0.07037470154464245,0.07037470154464245,0.003511909069493413,0.000543317770283612,0.0028437500790460036,0.8274090886116028,1.0,0.004158653846153846,0.00025216346153846155,1,1.0
406,1302400,838.7522583007812,8.387522326111794,838.7522583007812,8.387522326111794,0.0,0.0,0.0,874.9852283895016,8.749852010756731,0.09935262063518166,0.8496875,0.7728980529550832,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13024,-0.0007086433546113158,0.0026627538027241826,0.6730379223823547,-0.0021664910134859385,0.12397211864590645,0.12397211864590645,0.007090807380154729,0.0011895841293193745,0.010354166739853099,0.8096234202384949,1.0,0.004144230769230769,0.0002510576923076923,1,1.0
407,1305600,847.8506603240967,8.478506856560706,847.8506603240967,8.478506856560706,0.0,0.0,0.0,884.083630412817,8.840836541205643,0.09274311952292918,0.858125,0.785294352047388,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13056,-0.0004001280042915223,0.0017321127001196147,0.6690174400806427,-0.0022969848942011595,0.1145902432501316,0.1145902432501316,0.003208592045120895,0.0014762941322299169,0.012343749881256371,0.8569206595420837,1.0,0.004129807692307691,0.0002499519230769231,1,1.0
408,1308800,788.0190811157227,7.880190943479538,788.0190811157227,7.880190943479538,0.0,0.0,0.0,824.252051204443,8.242520628124476,0.1379340635985136,0.8028125,0.7055000159334792,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13088,-0.0005757901786710206,0.002975284121930599,0.6667922735214233,-0.0018322547082789242,0.09991797842085362,0.09991797842085362,0.010248095309361816,0.001891605606947255,0.01762499986216426,0.8498774766921997,1.0,0.0041153846153846145,0.00024884615384615386,1,1.0
409,1312000,840.8180818557739,8.408180930018425,840.8180818557739,8.408180930018425,0.0,0.0,0.0,877.0510519444942,8.770510614663362,0.1068190192990005,0.8525,0.770225289894212,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13120,-0.000396472109127588,0.0026725465198978783,0.6729354381561279,-0.0018198812962509693,0.08025666326284409,0.08025666326284409,0.004332516621798277,0.0012172595066697344,0.009072916570585222,0.8251339793205261,1.0,0.004100961538461538,0.0002477403846153846,1,1.0
410,1315200,813.3128814697266,8.133128840327263,813.3128814697266,8.133128840327263,0.0,0.0,0.0,849.5458515584469,8.4954585249722,0.10999621275812388,0.8253125,0.7435273116376313,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13152,-0.0006845357338315594,0.0019215220003388823,0.6761377453804016,-0.00248683774843812,0.14319371208548545,0.14319371208548545,0.0042767613660544155,0.0025154612849330417,0.03102083262056112,0.877537190914154,1.0,0.004086538461538461,0.0002466346153846154,1,1.0
411,1318400,858.7289190292358,8.58728946119547,858.7289190292358,8.58728946119547,0.0,0.0,0.0,894.9618891179562,8.949619145840407,0.09646054401993752,0.869375,0.7928921881790866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13184,-0.0011070809241695123,0.002582912985235453,0.6832479000091553,-0.0025978886405937374,0.17616962119936944,0.17616962119936944,0.008466130448505282,0.002653347459276398,0.03197916691278806,0.8082034587860107,1.0,0.004072115384615384,0.00024552884615384617,1,1.0
412,1321600,838.2591381072998,8.38259109377861,838.2591381072998,8.38259109377861,0.0,0.0,0.0,874.4921081960201,8.744920778423547,0.10115886921063065,0.849375,0.7713464639383755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13216,-0.0002909755874207054,0.0018313853768631815,0.6825466275215148,-0.0021448471234180033,0.123972824588418,0.123972824588418,0.0030143346404656766,0.0016113639765573957,0.014260416862089186,0.8712278604507446,1.0,0.004057692307692307,0.00024442307692307697,1,1.0
413,1324800,848.9812679290771,8.489813011437654,848.9812679290771,8.489813011437654,0.0,0.0,0.0,885.2142380177975,8.852142696082591,0.0876869771257043,0.85875,0.7895194279785461,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13248,-0.0007843493940984825,0.0017580793704837562,0.6858663260936737,-0.002678452047985047,0.12599937692284585,0.12599937692284585,0.0026278747944161298,0.001422852281943185,0.01357291687745601,0.8574447631835938,1.0,0.0040432692307692305,0.00024331730769230772,1,1.0
414,1328000,836.0356864929199,8.360356875509023,836.0356864929199,8.360356875509023,0.0,0.0,0.0,872.2686565816402,8.72268656015396,0.09526815352961421,0.8465625,0.7729271569449594,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13280,-0.0007424579567159473,0.0019599712104536593,0.6616054177284241,-0.0024279787670820952,0.11666241697967053,0.11666241697967053,0.0040255537489429115,0.002340466286117857,0.023385416643577628,0.8549580574035645,1.0,0.004028846153846154,0.00024221153846153848,1,1.0
415,1331200,825.5339298248291,8.255339300185442,825.5339298248291,8.255339300185442,0.0,0.0,0.0,861.7668999135494,8.61766898483038,0.1002856912650168,0.8365625,0.7603138954194617,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13312,-0.00032320310219313697,0.0020001639612019064,0.6733246505260467,-0.0020261311437934637,0.07967451810836793,0.07967451810836793,0.003316194750368595,0.001329989738591835,0.013270833191927522,0.8545976877212524,1.0,0.004014423076923077,0.00024110576923076928,1,1.0
416,1334400,855.3675651550293,8.55367580011487,855.3675651550293,8.55367580011487,0.0,0.0,0.0,891.6005352437496,8.916005484759808,0.08319920608773827,0.8646875,0.7982719107808883,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13344,-0.0005063831385826556,0.0016804431448690592,0.6823753476142883,-0.0023956631077453492,0.10742112621665001,0.10742112621665001,0.0025075956713408233,0.0019260425440772249,0.017718750133644788,0.8443769812583923,1.0,0.004,0.00024000000000000003,1,1.0
417,1337600,843.5813846588135,8.435813915729522,843.5813846588135,8.435813915729522,0.0,0.0,0.0,879.8143547475338,8.798143600374459,0.09481107970699668,0.8540625,0.7801003440964188,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13376,-0.0007148907958762774,0.0020039315102621915,0.6723133862018585,-0.0023924816749058666,0.11723152697086334,0.11723152697086334,0.004162231204099953,0.001817000861050739,0.014156249980442227,0.8411692976951599,1.0,0.003985576923076923,0.00023889423076923084,1,1.0
418,1340800,827.5548391342163,8.275548486858606,827.5548391342163,8.275548486858606,0.0,0.0,0.0,863.7878092229366,8.637878171503543,0.10507653411477805,0.8390625,0.759279990206408,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13408,-0.0004823065692713957,0.0022083559771999715,0.658001309633255,-0.001991153054405004,0.11539923623204232,0.11539923623204232,0.006042510177940131,0.001873140951651529,0.019395833218004553,0.8451207280158997,1.0,0.0039711538461538465,0.0002377884615384616,1,1.0
419,1344000,843.8663959503174,8.438663594275713,843.8663959503174,8.438663594275713,0.0,0.0,0.0,880.0993660390377,8.80099327892065,0.09821138221770526,0.8546875,0.7782540900951708,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13440,-0.00022205360708174026,0.0019113042391836644,0.667621910572052,-0.0019080017344094812,0.07387417405843735,0.07387417405843735,0.002588046179153025,0.0011946957165530352,0.007156249890977051,0.8516112565994263,1.0,0.003956730769230769,0.00023668269230769234,1,1.0
420,1347200,827.6126937866211,8.27612700611353,827.6126937866211,8.27612700611353,0.0,0.0,0.0,863.8456638753414,8.638456690758467,0.11074799170717597,0.8396875,0.7559658052673438,841.5183955468237,8.415183955468237,841.5183955468237,8.415183955468237,100.0,0.0748160397997708,0.85,0.7908330063238987,0.0,928.7029403038323,13472,-0.0010609560285617325,0.002021672832779586,0.6550743401050567,-0.00263262412045151,0.2089700374752283,0.2089700374752283,0.0057266573421657085,0.002698866934228234,0.03301041650120169,0.8700174689292908,1.0,0.003942307692307691,0.00023557692307692304,1,1.0
421,1350400,840.5806541442871,8.405806482583284,840.5806541442871,8.405806482583284,0.0,0.0,0.0,876.8136242330074,8.76813616722822,0.09356848817318678,0.8509375,0.7781291333855976,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13504,-0.0006045225378184194,0.002014653757214546,0.6767182052135468,-0.0022552666836418212,0.12263575606048108,0.12263575606048108,0.004608458187431097,0.0017196286964504387,0.013166666741017252,0.8397984504699707,1.0,0.003927884615384614,0.00023447115384615385,1,1.0
422,1353600,860.4773445129395,8.604773230552674,860.4773445129395,8.604773230552674,0.0,0.0,0.0,896.7103146016598,8.96710291519761,0.09147674480453133,0.870625,0.7976578558766427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13536,-0.000608498921928291,0.001876885467208922,0.6702951431274414,-0.0022932305582799017,0.12257540300488472,0.12257540300488472,0.005183554347604513,0.0019506016920825121,0.018531250045634808,0.8428053855895996,1.0,0.0039134615384615375,0.0002333653846153846,1,1.0
423,1356800,841.8091220855713,8.418090993314982,841.8091220855713,8.418090993314982,0.0,0.0,0.0,878.0420921742916,8.780420677959919,0.10003405541181565,0.8528125,0.7752600892712688,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13568,-0.000761388072802216,0.0022548850160092116,0.6604987502098083,-0.0022092556464485824,0.11695078536868095,0.11695078536868095,0.006249899603426456,0.001724772450692794,0.01468749982304871,0.8315339088439941,1.0,0.0038990384615384607,0.00023225961538461535,1,1.0
424,1360000,865.1738014221191,8.651737986207008,865.1738014221191,8.651737986207008,0.0,0.0,0.0,901.4067715108395,9.014067670851945,0.08201209232211112,0.874375,0.808100950261563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13600,-0.0007081563875544816,0.0016643065377138556,0.6707686722278595,-0.002481681399513036,0.12407761812210083,0.12407761812210083,0.003459303127601743,0.0014821645258090948,0.014114583213813602,0.8335281014442444,1.0,0.003884615384615384,0.00023115384615384616,1,1.0
425,1363200,859.1949777603149,8.591949930265546,859.1949777603149,8.591949930265546,0.0,0.0,0.0,895.4279478490353,8.954279614910483,0.08555010547861457,0.86875,0.8002854917663812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13632,-0.0008974537304796693,0.0018622208386659621,0.6683353543281555,-0.0025529295904561876,0.19609230384230614,0.19609230384230614,0.004458517907187343,0.002627283340556479,0.032604166596138386,0.8314923644065857,1.0,0.003870192307692307,0.0002300480769230769,1,1.0
426,1366400,858.9951705932617,8.589951715767384,858.9951705932617,8.589951715767384,0.0,0.0,0.0,895.228140681982,8.952281400412321,0.08754831993952393,0.86875,0.7988150816584492,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13664,-0.0004069508729917182,0.0016631773556582629,0.6683090925216675,-0.0021522078663110734,0.10139953568577767,0.10139953568577767,0.005238035880029202,0.0012610003359480953,0.010166666796430945,0.8580456376075745,1.0,0.0038557692307692303,0.0002289423076923077,1,1.0
427,1369600,833.5994567871094,8.335994327962398,833.5994567871094,8.335994327962398,0.0,0.0,0.0,869.8324268758297,8.698324012607335,0.10713063260540366,0.8453125,0.7635164948970218,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13696,-0.0009166522620944306,0.0021192682441323997,0.6646420955657959,-0.0024101384915411472,0.1368272617459297,0.1368272617459297,0.005543089052662253,0.002158656022223968,0.02051041678059846,0.8473213911056519,1.0,0.0038413461538461535,0.00022783653846153846,1,1.0
428,1372800,876.6828193664551,8.766827974915504,876.6828193664551,8.766827974915504,0.0,0.0,0.0,912.9157894551754,9.129157659560441,0.07629696829244495,0.8853125,0.8225541147853982,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13728,-0.00046818643968435934,0.0015382965677417815,0.6867540836334228,-0.002327193145174533,0.1300512444227934,0.1300512444227934,0.004283770266920328,0.0017722714270388385,0.013281249953433872,0.8271729946136475,1.0,0.0038269230769230767,0.00022673076923076922,1,1.0
