iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,capture_rate
374,1200000,851.6693534851074,8.51669382750988,851.6693534851074,8.51669382750988,0.0,0.0,0.0,887.9096086919308,8.879096365272998,0.0858061690069735,0.86125,0.7931894518407996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12000,-0.0004668945941945557,0.0021160771138966084,0.7136664390563965,-0.0026958389207720757,0.12981441169977187,0.12981441169977187,0.004006229736842215,0.0014870237027935218,0.012927083554677666,0.8362948894500732,1.0,0.00460576923076923,0.0002864423076923077,1,1.0
375,1203200,831.4301414489746,8.314301274120808,831.4301414489746,8.314301274120808,0.0,0.0,0.0,867.670396655798,8.676703811883927,0.09444876488298178,0.841875,0.7692228517339623,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032,-0.0007443097873677696,0.002218863554298878,0.705846619606018,-0.00287566427141428,0.11351243555545806,0.11351243555545806,0.004368283809162677,0.0014432419367949479,0.009781249897787347,0.8540730476379395,1.0,0.004591346153846153,0.0002853365384615385,1,1.0
376,1206400,833.0903854370117,8.330903794914484,833.0903854370117,8.330903794914484,0.0,0.0,0.0,869.3306406438351,8.693306332677603,0.10284623013809323,0.844375,0.7656325758979757,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12064,-0.001103302265633821,0.0025024253875017164,0.7118121385574341,-0.0031099988613277675,0.20390828773379327,0.20390828773379327,0.005870541045442224,0.003107807967171539,0.03747916661668569,0.8557976484298706,1.0,0.0045769230769230765,0.00028423076923076926,1,1.0
377,1209600,841.6270179748535,8.416269984543323,841.6270179748535,8.416269984543323,0.0,0.0,0.0,877.8672731816769,8.778672522306442,0.08935499232262373,0.8515625,0.7817125785455628,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12096,-0.0008145246708299858,0.0018869323772378265,0.6957892656326294,-0.0030455969739705325,0.20532000362873076,0.20532000362873076,0.004743673582561314,0.002578586040181108,0.029020833363756538,0.8667067885398865,1.0,0.0045625,0.00028312500000000006,1,1.0
378,1212800,865.4146842956543,8.654146939516068,865.4146842956543,8.654146939516068,0.0,0.0,0.0,901.6549395024776,9.016549477279186,0.0827280955016613,0.8746875,0.8078551795543185,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12128,-0.0010151909371294288,0.001781262515578419,0.701908540725708,-0.0033168937545269726,0.16605966538190842,0.16605966538190842,0.005254859826527536,0.0024683339295734187,0.027947916752600575,0.8711593151092529,1.0,0.004548076923076923,0.0002820192307692308,1,1.0
379,1216000,841.8828048706055,8.41882846608758,841.8828048706055,8.41882846608758,0.0,0.0,0.0,878.1230600774288,8.7812310038507,0.09929657490924,0.8528125,0.7757801847698923,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12160,-0.0020220593647876095,0.0021244619973003866,0.7058927178382873,-0.0041601017350330945,0.2501409128308296,0.2501409128308296,0.002575217676348984,0.0031939809196046554,0.04231250011362135,0.868410587310791,1.0,0.004533653846153846,0.00028091346153846157,1,1.0
380,1219200,860.9166240692139,8.609166842848062,860.9166240692139,8.609166842848062,0.0,0.0,0.0,897.1568792760372,8.97156938061118,0.08083324491977692,0.87,0.8049345299927135,855.8784816749394,8.558784816749395,855.8784816749394,8.558784816749395,100.0,0.08121519129927038,0.865,0.8000257552435516,0.0,1006.0212335921824,12192,-0.0008011019318364454,0.0015786982257850468,0.7035837590694427,-0.0031914101680740716,0.12994907721877097,0.12994907721877097,0.0030448188073933123,0.0021717802170314825,0.021229166706325485,0.8734985589981079,1.0,0.004519230769230769,0.0002798076923076924,1,1.0
381,1222400,857.0935726165771,8.570935766994953,857.0935726165771,8.570935766994953,0.0,0.0,0.0,893.3338278234005,8.933338304758072,0.08781417746096849,0.866875,0.7968962144098403,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12224,-0.0008158312425172731,0.0023036385187879204,0.7013146579265594,-0.0028232996817678215,0.16957075670361518,0.16957075670361518,0.004552851477637887,0.0028501005537691524,0.034979167254641653,0.8427895903587341,1.0,0.004504807692307692,0.00027870192307692307,1,1.0
382,1225600,870.665693283081,8.706656696796417,870.665693283081,8.706656696796417,0.0,0.0,0.0,906.9059484899044,9.069059234559536,0.08021824482828378,0.8796875,0.8143608980978089,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12256,-0.0007420356355141821,0.0018778949277475476,0.714946699142456,-0.0030134739354252815,0.1479172646999359,0.1479172646999359,0.006543120741844178,0.002429874138761079,0.027937500010011718,0.8477203845977783,1.0,0.004490384615384615,0.0002775961538461538,1,1.0
383,1228800,822.3029975891113,8.223030229061841,822.3029975891113,8.223030229061841,0.0,0.0,0.0,858.5432527959347,8.58543276682496,0.1138448342308402,0.8346875,0.7493750245530286,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12288,-0.000524504288128802,0.0030398818897083403,0.6838265597820282,-0.002065344655420631,0.11928922310471535,0.11928922310471535,0.010862894682213664,0.002295108840917237,0.02481250015553087,0.8443416357040405,1.0,0.004475961538461538,0.0002764903846153846,1,1.0
384,1232000,828.5884952545166,8.28588495105505,828.5884952545166,8.28588495105505,0.0,0.0,0.0,864.82875046134,8.648287488818168,0.10411510232836008,0.84,0.7607902457167792,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12320,-0.0009514714969166782,0.002617507101967931,0.6969358086585998,-0.002752123912796378,0.11930232718586922,0.11930232718586922,0.00805299417115748,0.0013474301653332078,0.012395833316259087,0.8469576835632324,1.0,0.00446153846153846,0.0002753846153846154,1,1.0
385,1235200,862.8718090057373,8.62871784031391,862.8718090057373,8.62871784031391,0.0,0.0,0.0,899.1120642125607,8.99112037807703,0.08315718723461032,0.8721875,0.8052270808697365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12352,-0.0007090568264344843,0.001592073030769825,0.7160874366760254,-0.00309754388872534,0.20204921662807465,0.20204921662807465,0.005054784100502729,0.002345719993172679,0.0272604166995734,0.8841748833656311,1.0,0.0044471153846153836,0.00027427884615384613,1,1.0
386,1238400,834.4358730316162,8.344358449578285,834.4358730316162,8.344358449578285,0.0,0.0,0.0,870.6761282384396,8.706760987341404,0.10189153356477618,0.845625,0.7674303452212602,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12384,-0.0008303462619369206,0.0020701408153399824,0.6863377511501312,-0.002837599883787334,0.16614964455366135,0.16614964455366135,0.00598682751879096,0.0018512427210225723,0.017937500053085385,0.8649963140487671,1.0,0.004432692307692307,0.00027317307692307694,1,1.0
387,1241600,851.6681461334229,8.516681254655122,851.6681461334229,8.516681254655122,0.0,0.0,0.0,887.9084013402462,8.87908379241824,0.092068734113127,0.861875,0.7892131448117428,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12416,-0.0005628900087322197,0.0018580079660750926,0.6896534562110901,-0.0026809607399627565,0.1054478332400322,0.1054478332400322,0.0051227851770818235,0.0017241482040844859,0.016000000094936694,0.8596919775009155,1.0,0.00441826923076923,0.0002720673076923077,1,1.0
388,1244800,837.4470539093018,8.374470330774784,837.4470539093018,8.374470330774784,0.0,0.0,0.0,873.6873091161251,8.736872868537903,0.09365463608875871,0.8478125,0.7752104476345797,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12448,-0.0008235233838980616,0.00210527537856251,0.6584072649478913,-0.0026704101474024355,0.11212070658802986,0.11212070658802986,0.004143373831175268,0.0013898668945330427,0.01315624996641418,0.8554708957672119,1.0,0.004403846153846153,0.00027096153846153844,1,1.0
389,1248000,825.4006729125977,8.254006363153458,825.4006729125977,8.254006363153458,0.0,0.0,0.0,861.640928119421,8.616408900916577,0.09849364805966615,0.83625,0.7612697638052961,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12480,-0.0009230333133018575,0.0022218954283744095,0.6631272256374359,-0.0027228314895182846,0.14939573556184768,0.14939573556184768,0.006756027042865753,0.0018518010136176599,0.01949999963399023,0.8501449227333069,1.0,0.004389423076923076,0.00026985576923076925,1,1.0
390,1251200,815.5313968658447,8.155313857793807,815.5313968658447,8.155313857793807,0.0,0.0,0.0,851.7716520726681,8.517716395556926,0.11281110811978579,0.8278125,0.7438930955664869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12512,-0.0003546960850344449,0.002521884720772505,0.6604938268661499,-0.00198341419454664,0.12248393222689628,0.12248393222689628,0.009321463480591773,0.0012172771886980627,0.01091666662832722,0.8530926704406738,1.0,0.0043749999999999995,0.00026875,1,1.0
391,1254400,830.505090713501,8.305050745606422,830.505090713501,8.305050745606422,0.0,0.0,0.0,866.7453459203243,8.667453283369541,0.11307424644008279,0.8428125,0.7571934241543599,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12544,-0.0012554034745553722,0.002819106890819967,0.6593213677406311,-0.002720871672499925,0.11630859375,0.11630859375,0.004366054804995656,0.001298335098908865,0.012739583582151682,0.8533183336257935,1.0,0.004360576923076923,0.0002676442307692308,1,1.0
392,1257600,873.048942565918,8.73048940986395,873.048942565918,8.73048940986395,0.0,0.0,0.0,909.2891977727413,9.092891947627068,0.07513558249920607,0.8815625,0.8199547241760561,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12576,-0.0009190496981900331,0.0013518493971787394,0.6724682033061982,-0.0031657751416787503,0.1476722039282322,0.1476722039282322,0.005787338968366385,0.0017606360408535693,0.01862499982235022,0.865041971206665,1.0,0.004346153846153846,0.00026653846153846156,1,1.0
393,1260800,816.7614803314209,8.167614879608154,816.7614803314209,8.167614879608154,0.0,0.0,0.0,853.0017355382442,8.530017417371273,0.11613513704389333,0.829375,0.7430775830573854,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12608,-0.0007566419232304417,0.0025096336146816613,0.6621327102184296,-0.00237000574124977,0.1909843295812607,0.1909843295812607,0.006358410092070698,0.00193657547388284,0.022989583539310843,0.8650351762771606,1.0,0.004331730769230769,0.0002654326923076923,1,1.0
394,1264000,837.3469524383545,8.373469224274158,837.3469524383545,8.373469224274158,0.0,0.0,0.0,873.5872076451778,8.735871762037277,0.09465566188097001,0.8478125,0.7745015437486396,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12640,-0.0008633865932060836,0.0023750128457322717,0.67248575091362,-0.0025792081607505677,0.14216596782207488,0.14216596782207488,0.004964216938242316,0.001745048254088033,0.02227083313919138,0.8197802901268005,1.0,0.004317307692307692,0.0002643269230769231,1,1.0
395,1267200,818.147274017334,8.181472443640232,818.147274017334,8.181472443640232,0.0,0.0,0.0,854.3875292241573,8.54387498140335,0.10852752849459649,0.83,0.7487409907872629,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12672,-0.0006603325130417837,0.0026197631610557436,0.6761227667331695,-0.002259729045908898,0.1197201669216156,0.1197201669216156,0.007398258429020643,0.0022644720287644305,0.028520833767834118,0.8533164262771606,1.0,0.0043028846153846155,0.00026322115384615387,1,1.0
396,1270400,839.3341770172119,8.393342144042254,839.3341770172119,8.393342144042254,0.0,0.0,0.0,875.5744322240353,8.755744681805373,0.0966579064540565,0.85,0.7750821792261523,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12704,-0.0007711142782742986,0.002174549060873687,0.6576710045337677,-0.0025042366120032965,0.11407347470521927,0.11407347470521927,0.005205772910267114,0.0013519391324734898,0.013114583140122704,0.8567909598350525,1.0,0.004288461538461539,0.0002621153846153847,1,1.0
397,1273600,862.7467594146729,8.627467670440673,862.7467594146729,8.627467670440673,0.0,0.0,0.0,898.9870146214962,8.989870208203792,0.08440740356221794,0.8721875,0.804298732316759,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12736,-0.0011857377837489746,0.002050531352870166,0.6765937685966492,-0.0030522599699907005,0.13955769091844558,0.13955769091844558,0.006941842241212725,0.001362952768613468,0.013354166620410978,0.8222433924674988,1.0,0.004274038461538461,0.0002610096153846154,1,1.0
398,1276800,842.4006309509277,8.424006730765104,842.4006309509277,8.424006730765104,0.0,0.0,0.0,878.6408861577511,8.786409268528223,0.09724326897412539,0.853125,0.7775167313604344,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12768,-0.0006787490069206648,0.002283540670759976,0.6782515406608581,-0.002426069276407361,0.14530722722411155,0.14530722722411155,0.004776244331151247,0.002542524758609943,0.02858333346521249,0.847673237323761,1.0,0.004259615384615384,0.0002599038461538462,1,1.0
399,1280000,833.2623081207275,8.332622930407524,833.2623081207275,8.332622930407524,0.0,0.0,0.0,869.5025633275509,8.695025468170643,0.10112704208120704,0.844375,0.7668279569304486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12800,-6.959950833942407e-05,0.002725752373225987,0.6707592189311982,-0.0015542251989245416,0.06946833655238152,0.06946833655238152,0.006257956940680742,0.000818562076165108,0.0036979166616220027,0.8129990100860596,1.0,0.0042451923076923075,0.000258798076923077,1,1.0
400,1283200,839.916166305542,8.399161733686924,839.916166305542,8.399161733686924,0.0,0.0,0.0,876.1564215123653,8.761564271450043,0.09708830105140805,0.850625,0.775347799429447,840.8953285180032,8.408953285180033,840.8953285180032,8.408953285180033,100.0,0.08104670701926807,0.85,0.7862750004055561,0.0,991.0380804352462,12832,-0.0009742701908689976,0.0024096067529171704,0.6651500225067138,-0.0025835631997324525,0.1685840979218483,0.1685840979218483,0.0046557491878047585,0.0026433530922076896,0.03196875029243529,0.8508123159408569,1.0,0.00423076923076923,0.0002576923076923077,1,1.0
401,1286400,867.0672569274902,8.6706725423038,867.0672569274902,8.6706725423038,0.0,0.0,0.0,903.3075121343136,9.033075080066919,0.08182742610573769,0.87625,0.8099720702720985,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12864,-0.00027208504991964587,0.0015714207082055509,0.6725437343120575,-0.0023220517905429006,0.11115924865007401,0.11115924865007401,0.006498357001692057,0.0010648411349393427,0.005822916625766084,0.8786531686782837,1.0,0.004216346153846153,0.00025658653846153843,1,1.0
402,1289600,833.876615524292,8.338766088485718,833.876615524292,8.338766088485718,0.0,0.0,0.0,870.1168707311153,8.701168626248837,0.1012338755838573,0.845,0.7673211101974082,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12896,-0.0007754142344347237,0.001991081121377647,0.662671434879303,-0.0025643680477514864,0.14279521703720094,0.14279521703720094,0.005096787959337235,0.0019468069207505324,0.01745833322056569,0.8738489151000977,1.0,0.004201923076923076,0.00025548076923076924,1,1.0
403,1292800,847.3983497619629,8.473983355164528,847.3983497619629,8.473983355164528,0.0,0.0,0.0,883.6386049687862,8.836385892927646,0.09726665899157524,0.858125,0.7820569348098534,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12928,-0.0008103120824186183,0.0022980446927249433,0.6489769697189331,-0.00237888089613989,0.12237096875905991,0.12237096875905991,0.004878142825327813,0.0013581004452134949,0.013333333456830587,0.8460458517074585,1.0,0.004187499999999999,0.000254375,1,1.0
404,1296000,802.2090892791748,8.022090892568231,802.2090892791748,8.022090892568231,0.0,0.0,0.0,838.4493444859982,8.38449343033135,0.12103407714515925,0.8153125,0.7272860982748053,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12960,-0.0008106669608484385,0.002873566118068993,0.6381118178367615,-0.0020367734599858523,0.09650459811091423,0.09650459811091423,0.009162136446684599,0.0009219177409249824,0.006468750080966856,0.8573256134986877,1.0,0.004173076923076923,0.00025326923076923074,1,1.0
405,1299200,837.7382545471191,8.377382683306932,837.7382545471191,8.377382683306932,0.0,0.0,0.0,873.9785097539425,8.73978522107005,0.09386729530990123,0.848125,0.775345422279692,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12992,-0.0017383024774802248,0.002067741868086159,0.6556794047355652,-0.0034311751485802235,0.19286133870482444,0.19286133870482444,0.004632005142048002,0.0026088128906849306,0.03007291620597243,0.8564153909683228,1.0,0.004158653846153846,0.00025216346153846155,1,1.0
406,1302400,837.0598125457764,8.370597897171974,837.0598125457764,8.370597897171974,0.0,0.0,0.0,873.3000677525997,8.733000434935093,0.10065210977569222,0.848125,0.7705659149400476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13024,-0.0010431380137451817,0.0028866509441286326,0.6542627036571502,-0.0023112282273359598,0.14194431453943251,0.14194431453943251,0.007481947168707847,0.0017734724242473021,0.01741666686721146,0.8237227201461792,1.0,0.004144230769230769,0.0002510576923076923,1,1.0
407,1305600,840.7885227203369,8.407885379493237,840.7885227203369,8.407885379493237,0.0,0.0,0.0,877.0287779271603,8.770287917256356,0.09461458574980497,0.85125,0.7776709821721389,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13056,-0.0005363808413045845,0.0019362826482392848,0.6434641242027282,-0.002225622453261167,0.1589034229516983,0.1589034229516983,0.004626897000707686,0.0016251167973678094,0.016333333303919062,0.857795000076294,1.0,0.004129807692307691,0.0002499519230769231,1,1.0
408,1308800,783.834527015686,7.838345140963793,783.834527015686,7.838345140963793,0.0,0.0,0.0,820.0747822225094,8.200747678726911,0.14227985445410013,0.7990625,0.6995330407729855,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13088,-0.0002532098899293622,0.003604820161126554,0.6365761995315552,-0.0010705556953325868,0.05848503299057484,0.05848503299057484,0.013229848723858595,0.0009790959276870126,0.007166666723787784,0.8558605909347534,1.0,0.0041153846153846145,0.00024884615384615386,1,1.0
409,1312000,833.5768375396729,8.335768555402757,833.5768375396729,8.335768555402757,0.0,0.0,0.0,869.8170927464962,8.698171093165875,0.11048145461827516,0.845625,0.7614940316951814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13120,-0.0009631813681044044,0.002905434207059443,0.6382426679134369,-0.0021278729778714477,0.16046869233250619,0.16046869233250619,0.004825669713318348,0.0017572387212567264,0.018739583436399698,0.8563041090965271,1.0,0.004100961538461538,0.0002477403846153846,1,1.0
410,1315200,814.0218334197998,8.140218205749989,814.0218334197998,8.140218205749989,0.0,0.0,0.0,850.2620886266232,8.502620743513107,0.11228183781728149,0.82625,0.7428423012115488,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13152,-0.0009048431351742047,0.002309700194746256,0.6531994581222534,-0.0024193178513087334,0.09338327646255493,0.09338327646255493,0.004308058065362275,0.001230806007515639,0.011718750011641531,0.8641567230224609,1.0,0.004086538461538461,0.0002466346153846154,1,1.0
