iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,capture_rate
340,1091200,821.6813879013062,8.216813882291317,821.6813879013062,8.216813882291317,0.0,0.0,0.0,857.9380093514919,8.579380079209805,0.11381111320108175,0.8340625,0.7488365757124769,826.1395228840411,8.26139522884041,826.1395228840411,8.26139522884041,100.0,0.07860477343463572,0.835,0.7741482520433158,0.0,958.0394634790719,10912,-0.0009712048145787189,0.003072642465122044,0.8192478954792023,-0.0036098968237638475,0.14700073450803758,0.14700073450803758,0.0070536905899643895,0.0011481371540867258,0.008489583217306062,0.885059118270874,1.0,0.005096153846153847,0.0003240384615384616,1,1.0
341,1094400,813.9584426879883,8.139584336876869,813.9584426879883,8.139584336876869,0.0,0.0,0.0,850.2150641381741,8.502150533795357,0.11916566748172044,0.826875,0.738831635052373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10944,-0.0006221903829330966,0.0033468306297436356,0.8450791656970977,-0.003243240062147379,0.22379456013441085,0.22379456013441085,0.0071115193888545035,0.0026994824642315508,0.03187500005587936,0.8748604655265808,1.0,0.005081730769230769,0.00032293269230769235,1,1.0
342,1097600,836.8066997528076,8.368067008554936,836.8066997528076,8.368067008554936,0.0,0.0,0.0,873.0633212029934,8.730633205473424,0.10005791848525405,0.8478125,0.7706980566690631,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10976,-0.001529453538785064,0.002558171167038381,0.8332312643527985,-0.004472606931813061,0.299701401591301,0.299701401591301,0.004335956717841327,0.0033575098495930433,0.04239583349553868,0.8826379776000977,1.0,0.005067307692307691,0.00032182692307692305,1,1.0
343,1100800,849.1144962310791,8.49114507883787,849.1144962310791,8.49114507883787,0.0,0.0,0.0,885.3711176812649,8.853711275756359,0.08947986701503396,0.8590625,0.7885069986228076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11008,-0.001624227457136529,0.002047195052728057,0.8049986720085144,-0.004668195289559663,0.2659087613224983,0.2659087613224983,0.005308550852350891,0.003215009198174812,0.041083333222195505,0.8989235758781433,1.0,0.0050528846153846145,0.0003207211538461538,1,1.0
344,1104000,835.8996810913086,8.358996870815753,835.8996810913086,8.358996870815753,0.0,0.0,0.0,872.1563025414944,8.721563067734241,0.1028780996799469,0.8471875,0.7681605974820355,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11040,-0.0004906838659444635,0.0028698874171823262,0.8204959988594055,-0.0031897777924314143,0.21515651643276215,0.21515651643276215,0.00529052228666842,0.00216093942290172,0.027760416228557006,0.881731390953064,1.0,0.005038461538461538,0.0003196153846153846,1,1.0
345,1107200,818.5308609008789,8.18530843436718,818.5308609008789,8.18530843436718,0.0,0.0,0.0,854.7874823510647,8.547874631285667,0.11406652709469199,0.8309375,0.7458598564728022,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11072,-0.0008928556497897588,0.0034181545022875072,0.8007374167442322,-0.0032067138934507968,0.14565127193927765,0.14565127193927765,0.01005787942558527,0.0013135437802702654,0.008000000029278453,0.8621213436126709,1.0,0.005024038461538461,0.00031850961538461536,1,1.0
346,1110400,834.9913311004639,8.349913509786129,834.9913311004639,8.349913509786129,0.0,0.0,0.0,871.2479525506496,8.712479706704617,0.09946143340319395,0.8459375,0.7694107990505368,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11104,-0.00017388346247995123,0.0030807215720415116,0.7914037704467773,-0.0025981511222198605,0.13534531071782113,0.13534531071782113,0.005592943215742707,0.0013616768948850222,0.012354166712611914,0.8619882464408875,1.0,0.005009615384615384,0.00031740384615384616,1,1.0
347,1113600,827.3362865447998,8.273363177478313,827.3362865447998,8.273363177478313,0.0,0.0,0.0,863.5929079949856,8.6359293743968,0.11038685236126185,0.839375,0.7559302401816544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11136,-0.0006098656028996174,0.002611145540140569,0.791824346780777,-0.003259607800282538,0.19036074578762055,0.19036074578762055,0.005816826829686761,0.002032197266453295,0.023302083296584897,0.8846210241317749,1.0,0.004995192307692307,0.0003162980769230769,1,1.0
348,1116800,840.3598251342773,8.403598172664642,840.3598251342773,8.403598172664642,0.0,0.0,0.0,876.6164465844631,8.76616436958313,0.09890183536335825,0.85125,0.77463698085328,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11168,-0.0011229287661844944,0.003271462814882398,0.7919711649417878,-0.0034318227786570787,0.24269523173570634,0.24269523173570634,0.008671341836452484,0.002403449927805923,0.024833333026617766,0.8488472700119019,1.0,0.0049807692307692305,0.00031519230769230767,1,1.0
349,1120000,850.5362129211426,8.505362067520618,850.5362129211426,8.505362067520618,0.0,0.0,0.0,886.7928343713284,8.867928264439106,0.08776287619024516,0.8603125,0.7909007733497379,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11200,-0.0015389538141510784,0.0022964299423620105,0.775658929347992,-0.0042429295601323245,0.2661767557263374,0.2661767557263374,0.006112221349030733,0.002941215131431818,0.0395104166411329,0.8777234554290771,1.0,0.004966346153846154,0.0003140865384615385,1,1.0
350,1123200,859.5161895751953,8.595161806941032,859.5161895751953,8.595161806941032,0.0,0.0,0.0,895.7728110253811,8.95772800385952,0.09171320157125593,0.8696875,0.7966263472387218,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11232,-0.0005519804580302046,0.00256811382714659,0.8245993316173553,-0.0033512761816382407,0.18892722725868225,0.18892722725868225,0.007121607894077897,0.001892244946793653,0.018135416937002446,0.8719396591186523,1.0,0.004951923076923077,0.0003129807692307692,1,1.0
351,1126400,835.0388336181641,8.350388014912605,835.0388336181641,8.350388014912605,0.0,0.0,0.0,871.2954550683498,8.712954211831093,0.09898690627887845,0.8459375,0.7697430198366124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11264,-0.0007337211433138368,0.0024456412764266135,0.7690314292907715,-0.0033079934306442737,0.18774794787168503,0.18774794787168503,0.006550372438505292,0.002394103867118247,0.026770833507180215,0.8815693855285645,1.0,0.004937499999999999,0.00031187500000000003,1,1.0
352,1129600,862.0834522247314,8.620834667682647,862.0834522247314,8.620834667682647,0.0,0.0,0.0,898.3400736749172,8.983400864601135,0.08166530974209309,0.87125,0.8054709642188086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11296,-0.001118785175378445,0.0014774737297557294,0.8347264945507049,-0.004489470878615976,0.23576739057898521,0.23576739057898521,0.00374710897449404,0.001902182208141312,0.020499999914318324,0.9112042784690857,1.0,0.004923076923076922,0.0003107692307692308,1,1.0
353,1132800,793.0950965881348,7.930951148867607,793.0950965881348,7.930951148867607,0.0,0.0,0.0,829.3517180383205,8.293517345786094,0.1309237691015005,0.8071875,0.7137417410912643,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11328,-0.0007204271912148119,0.0029388435883447527,0.7903696179389954,-0.003130656317807734,0.1290167160332203,0.1290167160332203,0.012070191511884331,0.0022884895908646284,0.02269791691796854,0.8884781002998352,1.0,0.004908653846153846,0.00030966346153846154,1,1.0
354,1136000,826.5512027740479,8.265511887669563,826.5512027740479,8.265511887669563,0.0,0.0,0.0,862.8078242242336,8.62807808458805,0.10573814824223518,0.838125,0.757977828053004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11360,-0.0009295321082463448,0.002670692466199398,0.7732768476009368,-0.0033787813736125827,0.2552371136844158,0.2552371136844158,0.009974074410274624,0.003428193251238554,0.03985416614450514,0.871423065662384,1.0,0.004894230769230769,0.00030855769230769234,1,1.0
355,1139200,802.115306854248,8.021152926981449,802.115306854248,8.021152926981449,0.0,0.0,0.0,838.3719283044338,8.383719123899937,0.13447203760966658,0.8165625,0.719773139336689,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11392,-0.0006285551190085669,0.003757280856370926,0.7788770973682404,-0.0025506850564852358,0.2468935251235962,0.2468935251235962,0.011801926139742135,0.0017387321255228016,0.018968749954365195,0.8762741088867188,1.0,0.004879807692307692,0.0003074519230769231,1,1.0
356,1142400,820.8727893829346,8.208727750331164,820.8727893829346,8.208727750331164,0.0,0.0,0.0,857.1294108331203,8.571293947249652,0.11252229895442724,0.833125,0.7488613943136142,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11424,-0.0013060950068562894,0.0028108126716688275,0.7344847619533539,-0.003474239492788911,0.23026507198810578,0.23026507198810578,0.0074858128558844324,0.002863159106345847,0.036322916310746224,0.8847456574440002,1.0,0.004865384615384615,0.0003063461538461539,1,1.0
357,1145600,809.4179668426514,8.094179525971413,809.4179668426514,8.094179525971413,0.0,0.0,0.0,845.6745882928371,8.4567457228899,0.11769546449184418,0.8221875,0.7356095878708824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11456,-0.00041546196564254954,0.003503908240236342,0.7477259576320648,-0.0022906978614628316,0.18338947743177414,0.18338947743177414,0.007283847825601697,0.0010952502707368694,0.0082395832054317,0.8608719110488892,1.0,0.004850961538461538,0.00030524038461538465,1,1.0
358,1148800,814.2480506896973,8.142480472922324,814.2480506896973,8.142480472922324,0.0,0.0,0.0,850.504672139883,8.505046669840812,0.11314456943422556,0.8265625,0.7425473049022863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11488,-0.000975757872549976,0.0028332256013527514,0.7409411370754242,-0.0031427352456375956,0.21815494149923326,0.21815494149923326,0.009481568541377782,0.002162349594436819,0.024406250345055013,0.8857977390289307,1.0,0.0048365384615384616,0.0003041346153846154,1,1.0
359,1152000,829.638069152832,8.296380618214608,829.638069152832,8.296380618214608,0.0,0.0,0.0,865.8946906030178,8.658946815133095,0.09986944813281298,0.840625,0.7642952547023486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11520,-0.0008572967181292634,0.002856578375212848,0.736558586359024,-0.00298077801708132,0.23715094327926636,0.23715094327926636,0.007714516948908567,0.0027244862787483724,0.030364582687616347,0.865210771560669,1.0,0.004822115384615385,0.0003030288461538462,1,1.0
360,1155200,851.5652446746826,8.515653035342693,851.5652446746826,8.515653035342693,0.0,0.0,0.0,887.8218661248684,8.87821923226118,0.08997203845530749,0.8615625,0.79044458903826,836.1363567598164,8.361363567598165,836.1363567598164,8.361363567598165,100.0,0.07863640829251381,0.845,0.7833965120254366,0.0,968.0362973548472,11552,-0.0010019440945082448,0.0021368253510445356,0.7321816802024841,-0.0034536358434706926,0.28505946695804596,0.28505946695804596,0.006192443054169416,0.0022693845618050545,0.030083333514630793,0.8830135464668274,1.0,0.004807692307692308,0.00030192307692307696,1,1.0
361,1158400,837.0083255767822,8.370083145052195,837.0083255767822,8.370083145052195,0.0,0.0,0.0,873.264947026968,8.732649341970683,0.09804186085239053,0.8478125,0.7721130953439772,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11584,-0.0008853596469465041,0.0030037784250453114,0.7140059173107147,-0.0028058929601684213,0.23974197059869767,0.23974197059869767,0.00768642365001142,0.0016866509822648368,0.018010416510514916,0.8532001972198486,1.0,0.00479326923076923,0.00030081730769230766,1,1.0
362,1161600,840.862154006958,8.408621701300143,840.862154006958,8.408621701300143,0.0,0.0,0.0,877.1187754571438,8.771187898218631,0.09075324656441808,0.8509375,0.7801374900145622,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11616,-0.0012278909313415021,0.0020212448434904218,0.7289204299449921,-0.003700667107477784,0.24915915876626968,0.24915915876626968,0.0055592940654605625,0.0025218138151103632,0.029885416745673864,0.9009554386138916,1.0,0.004778846153846153,0.00029971153846153846,1,1.0
363,1164800,860.033821105957,8.60033822864294,860.033821105957,8.60033822864294,0.0,0.0,0.0,896.2904425561428,8.962904425561428,0.08341182498261332,0.869375,0.8024418600138058,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11648,-0.0004960480389224031,0.0021670230198651552,0.706769835948944,-0.0027798871276900174,0.19246991127729415,0.19246991127729415,0.005004127137362957,0.002604920056182891,0.030020833597518504,0.8749276995658875,1.0,0.004764423076923076,0.0002986057692307692,1,1.0
364,1168000,851.7000541687012,8.517000586688518,851.7000541687012,8.517000586688518,0.0,0.0,0.0,887.956675618887,8.879566783607006,0.08862435208633541,0.8615625,0.7914231372362982,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11680,-0.0005401840802708779,0.0021149001084268095,0.7224850058555603,-0.0029145376989617943,0.13460935950279235,0.13460935950279235,0.004489685129374266,0.0016843207155034178,0.015541666548233479,0.8796729445457458,1.0,0.004749999999999999,0.00029749999999999997,1,1.0
365,1171200,822.9461765289307,8.229461927562951,822.9461765289307,8.229461927562951,0.0,0.0,0.0,859.2027979791164,8.59202812448144,0.10741310283541679,0.8346875,0.7537273108498256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11712,-0.0012117244946809214,0.0024316612631082534,0.7241803169250488,-0.003425305453129113,0.2408771499991417,0.2408771499991417,0.004926978936418891,0.0029217884904937817,0.03679166701622307,0.8925016522407532,1.0,0.004735576923076922,0.0002963942307692308,1,1.0
366,1174400,823.3329601287842,8.233329891711474,823.3329601287842,8.233329891711474,0.0,0.0,0.0,859.58958157897,8.595896088629962,0.10667014354839921,0.835,0.7545157017814513,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11744,-0.000901671159158779,0.002706867246888578,0.7324390232563018,-0.0030061949277296663,0.15760542303323746,0.15760542303323746,0.007084696972742677,0.0018983679474331439,0.01793750028591603,0.8781888484954834,1.0,0.004721153846153845,0.0002952884615384615,1,1.0
367,1177600,784.5655479431152,7.84565529987216,784.5655479431152,7.84565529987216,0.0,0.0,0.0,820.822169393301,8.208221496790648,0.14434465197846294,0.8,0.6990900849817195,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11776,-0.0009065799984284695,0.0048137825913727285,0.6978219389915467,-0.0017841486027464271,0.20298429280519487,0.20298429280519487,0.013904555700719357,0.002109004407611792,0.027218749478925018,0.833738386631012,1.0,0.004706730769230769,0.00029418269230769233,1,1.0
368,1180800,837.3346500396729,8.373346243202686,837.3346500396729,8.373346243202686,0.0,0.0,0.0,873.5912714898586,8.735912440121174,0.10102878643199802,0.8484375,0.770586119505061,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11808,-0.0009819067088731703,0.0025613545207306744,0.6984720826148987,-0.002978675370104611,0.22259329333901406,0.22259329333901406,0.006449950532987714,0.002782103895151522,0.032645833129936366,0.8658120632171631,1.0,0.004692307692307692,0.0002930769230769231,1,1.0
369,1184000,842.5136737823486,8.425136835426093,842.5136737823486,8.425136835426093,0.0,0.0,0.0,878.7702952325344,8.78770303234458,0.10236313367262483,0.85375,0.7744725616464085,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11840,-0.0006691476019914155,0.0026287136133760214,0.7160683810710907,-0.0027044761227443814,0.1455695129930973,0.1455695129930973,0.007082333089783788,0.0013844209082890303,0.012760416441597044,0.8580666184425354,1.0,0.004677884615384615,0.00029197115384615383,1,1.0
370,1187200,829.4854364395142,8.294854544848203,829.4854364395142,8.294854544848203,0.0,0.0,0.0,865.7420578896999,8.65742074176669,0.10452056532725691,0.8409375,0.7613597486533352,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11872,-0.0006471689766816002,0.0026103782700374724,0.7081635475158692,-0.002644473221153021,0.23990270793437957,0.23990270793437957,0.007369828224182129,0.002072433161083609,0.02553124991245568,0.8679300546646118,1.0,0.004663461538461538,0.00029086538461538464,1,1.0
371,1190400,828.2981758117676,8.282981565594673,828.2981758117676,8.282981565594673,0.0,0.0,0.0,864.5547972619534,8.64554776251316,0.10701837249100209,0.84,0.7587949946213088,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11904,-0.0012539113218275055,0.0033274829154834153,0.6995415568351746,-0.00284236550796777,0.17018868997693062,0.17018868997693062,0.008465895708650351,0.0026779546235047745,0.03509374955901876,0.8181048631668091,1.0,0.004649038461538461,0.0002897596153846154,1,1.0
372,1193600,800.4324045181274,8.004324067234993,800.4324045181274,8.004324067234993,0.0,0.0,0.0,836.6890259683132,8.366890264153481,0.13567589208483696,0.815,0.7176343230319431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11936,-0.001104780478635803,0.0030551276402547957,0.7164495050907135,-0.0028976846486330034,0.22105948776006698,0.22105948776006698,0.010840509366244078,0.0023395740776322783,0.0257395833497867,0.8924875855445862,1.0,0.004634615384615385,0.0002886538461538462,1,1.0
373,1196800,853.3302631378174,8.533302700519561,853.3302631378174,8.533302700519561,0.0,0.0,0.0,889.5868845880032,8.89586889743805,0.08482230929657816,0.8628125,0.7953491485250391,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11968,-0.0010439527776907377,0.001837064023129642,0.6970913767814636,-0.003346116840839386,0.20373920649290084,0.20373920649290084,0.004317021416500211,0.0021222765179118143,0.025020833709277213,0.876591682434082,1.0,0.004620192307692308,0.00028754807692307695,1,1.0
374,1200000,843.9369888305664,8.43937005341053,843.9369888305664,8.43937005341053,0.0,0.0,0.0,880.1936102807522,8.801936250329017,0.09125491973012685,0.8540625,0.7826425196884464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12000,-0.0003340853287396972,0.002511093462817371,0.6769702970981598,-0.0021965074818581344,0.10722139105200768,0.10722139105200768,0.0038564462680369615,0.0016546852129977196,0.011833333372487686,0.8375352025032043,1.0,0.00460576923076923,0.0002864423076923077,1,1.0
375,1203200,818.8431301116943,8.188431323766709,818.8431301116943,8.188431323766709,0.0,0.0,0.0,855.0997515618801,8.550997520685197,0.10469369951635599,0.8303125,0.7516223731189176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032,-0.0014257209301770768,0.0030469856690615417,0.6929488778114319,-0.003083796298597008,0.21955985575914383,0.21955985575914383,0.0049259374151006344,0.0027644698180665727,0.03470833406026941,0.8417969942092896,1.0,0.004591346153846153,0.0002853365384615385,1,1.0
376,1206400,820.9255218505859,8.20925535440445,820.9255218505859,8.20925535440445,0.0,0.0,0.0,857.1821433007717,8.571821551322937,0.11199460957199335,0.833125,0.749216761330048,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12064,-0.0006233755630382642,0.003311753273010254,0.6671276569366456,-0.002020890743006021,0.14173624888062478,0.14173624888062478,0.0048939841799438,0.0018662239628611133,0.018656250037020074,0.8429110050201416,1.0,0.0045769230769230765,0.00028423076923076926,1,1.0
