iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,capture_rate
402,1289600,834.0317611694336,8.340317431092263,834.0317611694336,8.340317431092263,0.0,0.0,0.0,880.8816052079201,8.808815873414279,0.10280754789710045,0.8453125,0.7665095343352452,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12896,-0.0009285291098737325,0.0022093662759289146,0.6529515981674194,-0.002567498304415494,0.16101464554667472,0.16101464554667472,0.005489303637295962,0.0015344542858695084,0.01584374991361983,0.8832283020019531,1.0,0.004201923076923076,0.00025548076923076924,2,1.0
403,1292800,857.9529628753662,8.57952936977148,857.9529628753662,8.57952936977148,0.0,0.0,0.0,904.8028069138527,9.048027812093496,0.08547061545774341,0.8675,0.7991925231750054,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12928,-0.00040705968411081095,0.00219749438110739,0.6638845384120942,-0.0020883290679194035,0.11867872849106789,0.11867872849106789,0.005628912150859833,0.0010927623850909098,0.009562500164611265,0.8535880446434021,1.0,0.004187499999999999,0.000254375,2,1.0
404,1296000,848.7845306396484,8.487845397442578,848.7845306396484,8.487845397442578,0.0,0.0,0.0,895.6343746781349,8.956343839764594,0.09277962611988187,0.8590625,0.7861260216300534,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12960,-0.0006682165209980051,0.0026770257856696842,0.6497914254665375,-0.0020413330872543155,0.14239387586712837,0.14239387586712837,0.007134410180151462,0.001830665689343625,0.01936458324198611,0.8403288722038269,1.0,0.004173076923076923,0.00025326923076923074,2,1.0
405,1299200,855.0217723846436,8.550217363536358,855.0217723846436,8.550217363536358,0.0,0.0,0.0,901.87161642313,9.018715805858374,0.08978260491043329,0.865,0.7937362884142313,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12992,-0.0006946781095854782,0.0026774909812957047,0.6494588077068328,-0.002056806953623891,0.1766331300139427,0.1766331300139427,0.006901511875912547,0.0023292048324983034,0.02679166691377759,0.8265048265457153,1.0,0.004158653846153846,0.00025216346153846155,2,1.0
406,1302400,839.3185863494873,8.393185812532902,839.3185863494873,8.393185812532902,0.0,0.0,0.0,886.1684303879738,8.861684254854918,0.09993914617225527,0.8503125,0.7730541302753466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13024,-0.0005583930249364322,0.002108264807611704,0.6405165255069732,-0.0021587089402601125,0.14744971729815007,0.14744971729815007,0.005782882869243622,0.0020130915538209755,0.022218750207684934,0.87643963098526,1.0,0.004144230769230769,0.0002510576923076923,2,1.0
407,1305600,832.299072265625,8.322991034388542,832.299072265625,8.322991034388542,0.0,0.0,0.0,879.1489163041115,8.791489476710558,0.11075902529060841,0.844375,0.7601783832268082,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13056,-0.0006506149560154828,0.002219287306070328,0.6664269924163818,-0.0022931864601559936,0.13930716067552568,0.13930716067552568,0.00746890576556325,0.0016409723888536503,0.013520833244547248,0.8905858993530273,1.0,0.004129807692307691,0.0002499519230769231,2,1.0
408,1308800,869.5605163574219,8.695605383515359,869.5605163574219,8.695605383515359,0.0,0.0,0.0,916.4103603959084,9.164103825837374,0.07876958340406418,0.8784375,0.8142957620552156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13088,-0.00033770060239475265,0.0021294162608683108,0.6442254304885864,-0.0019242278998717667,0.09255228228867055,0.09255228228867055,0.0060518008656799795,0.0015351829730240337,0.013531249953666702,0.8306537866592407,1.0,0.0041153846153846145,0.00024884615384615386,2,1.0
409,1312000,837.0720672607422,8.370720716416836,837.0720672607422,8.370720716416836,0.0,0.0,0.0,883.9219112992287,8.839219158738851,0.09115422511473298,0.8471875,0.7764140764894346,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13120,-0.0007675775459696332,0.0018552417168393731,0.651630163192749,-0.0025122669991105794,0.16054601296782495,0.16054601296782495,0.006930244085378945,0.0020697804538977256,0.023093750071711838,0.8890813589096069,1.0,0.004100961538461538,0.0002477403846153846,2,1.0
410,1315200,821.6790542602539,8.21679060637951,821.6790542602539,8.21679060637951,0.0,0.0,0.0,868.5288982987404,8.685289048701526,0.10758437147364021,0.8334375,0.7524821778508052,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13152,-0.0008108734264581585,0.0028363712364807723,0.6577848196029663,-0.0020807508961297573,0.12129438742995262,0.12129438742995262,0.009469920909032226,0.0016732050047757567,0.015802083641756327,0.8621687889099121,1.0,0.004086538461538461,0.0002466346153846154,2,1.0
411,1318400,835.8947944641113,8.358948136717082,835.8947944641113,8.358948136717082,0.0,0.0,0.0,882.7446385025978,8.827446579039098,0.09355188297107815,0.84625,0.7738544582821419,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13184,-0.0005585281015664911,0.002021336113102734,0.6647987604141236,-0.002254997240379453,0.13141365945339203,0.13141365945339203,0.0038642330793663858,0.0018550038104912744,0.01822916667442769,0.8864704370498657,1.0,0.004072115384615384,0.00024552884615384617,2,1.0
412,1321600,841.5667247772217,8.415667246431113,841.5667247772217,8.415667246431113,0.0,0.0,0.0,888.4165688157082,8.884165688753129,0.09308272548019886,0.851875,0.7793325977462185,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13216,-0.0002957573736578789,0.0017713194712996483,0.6725679755210876,-0.0021391716203652323,0.10268807634711266,0.10268807634711266,0.0052823660429567095,0.0009449272081873593,0.004083333356538788,0.8995340466499329,1.0,0.004057692307692307,0.00024442307692307697,2,1.0
413,1324800,836.3542861938477,8.36354307204485,836.3542861938477,8.36354307204485,0.0,0.0,0.0,883.2041302323341,8.832041514366866,0.09208191184327007,0.8465625,0.7751822375403414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13248,-0.0010431430065072967,0.002000792161561549,0.6309008955955505,-0.0025936492485925553,0.1571369580924511,0.1571369580924511,0.007323994673788548,0.0015299572980472611,0.017010416986886413,0.8706050515174866,1.0,0.0040432692307692305,0.00024331730769230772,2,1.0
414,1328000,847.9597797393799,8.479597918987274,847.9597797393799,8.479597918987274,0.0,0.0,0.0,894.8096237778664,8.94809636130929,0.09165211079642177,0.858125,0.7860791835724565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13280,-0.0004013533981148232,0.0029571281280368566,0.621951562166214,-0.001428536418825388,0.10628498643636704,0.10628498643636704,0.00737318773753941,0.0010846877172334818,0.00931249986460898,0.8308488130569458,1.0,0.004028846153846154,0.00024221153846153848,2,1.0
415,1331200,848.2561721801758,8.482561886459589,848.2561721801758,8.482561886459589,0.0,0.0,0.0,895.1060162186623,8.951060328781605,0.09806308753788472,0.8590625,0.7823434825827902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13312,-0.001190096849575628,0.0024244603468105198,0.6393926620483399,-0.0025446594110690056,0.17230534479022025,0.17230534479022025,0.006116382731124759,0.0023817203713440774,0.029718749760650098,0.871515154838562,1.0,0.004014423076923077,0.00024110576923076928,2,1.0
416,1334400,831.4415111541748,8.314415259957313,831.4415111541748,8.314415259957313,0.0,0.0,0.0,878.2913551926613,8.782913702279329,0.10683471906930209,0.843125,0.7617442654030169,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13344,-0.0009968928787080777,0.002221135748550296,0.6414448738098144,-0.002452104596886784,0.22327195554971696,0.22327195554971696,0.006636455003172159,0.0029455431795246604,0.03449999992735684,0.8915068507194519,1.0,0.004,0.00024000000000000003,2,1.0
417,1337600,831.1318035125732,8.311318081319332,831.1318035125732,8.311318081319332,0.0,0.0,0.0,877.9816475510597,8.779816523641347,0.10368185648694635,0.8425,0.7633540363540121,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13376,-0.0008663403557050808,0.0023333271499723198,0.6425195932388306,-0.002260487957391888,0.1763460859656334,0.1763460859656334,0.007613940769806505,0.002224698544890778,0.022385416529141368,0.8833171725273132,1.0,0.003985576923076923,0.00023889423076923084,2,1.0
418,1340800,852.3722534179688,8.523722772598267,852.3722534179688,8.523722772598267,0.0,0.0,0.0,899.2220974564552,8.992221214920283,0.091277245413512,0.8625,0.7903582738712539,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13408,-0.0006502378798807662,0.0018137446371838451,0.6409462988376617,-0.002288661920465529,0.1802789553999901,0.1802789553999901,0.0041876643430441614,0.002514226865609093,0.02979166656732559,0.8881947994232178,1.0,0.0039711538461538465,0.0002377884615384616,2,1.0
419,1344000,832.0663833618164,8.320664007216692,832.0663833618164,8.320664007216692,0.0,0.0,0.0,878.9162274003029,8.789162449538708,0.09746103873476386,0.8428125,0.7679657593782627,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13440,-0.0007145915997874396,0.002486238721758127,0.6518892347812653,-0.002050822600722313,0.2173047438263893,0.2173047438263893,0.005509371915832162,0.002525249366593878,0.029843749891733752,0.8761088848114014,1.0,0.003956730769230769,0.00023668269230769234,2,1.0
420,1347200,825.0250511169434,8.25025085940957,825.0250511169434,8.25025085940957,0.0,0.0,0.0,871.8748951554298,8.718749301731586,0.10224910786375403,0.83625,0.7586760506621945,867.476653277874,8.67476653277874,867.476653277874,8.67476653277874,100.0,0.06523346921720076,0.875,0.8214161733417971,0.0,909.0662100240588,13472,-0.0005271952820088188,0.002259425283409655,0.6412261605262757,-0.0019253933453001082,0.17335845306515693,0.17335845306515693,0.00632660468108952,0.001018407975065015,0.00853125006542541,0.8894512057304382,1.0,0.003942307692307691,0.00023557692307692304,2,1.0
421,1350400,833.024866104126,8.330248669087887,833.024866104126,8.330248669087887,0.0,0.0,0.0,879.8747101426125,8.798747111409902,0.09725133709609508,0.84375,0.7689669371768613,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13504,-0.000760341306187895,0.0026465899543836715,0.6174151301383972,-0.0018621817231178283,0.21985657662153243,0.21985657662153243,0.006359967961907386,0.0025772241111590042,0.033458333503222096,0.8489735722541809,1.0,0.003927884615384614,0.00023447115384615385,2,1.0
422,1353600,798.6431922912598,7.986432057470084,798.6431922912598,7.986432057470084,0.0,0.0,0.0,845.4930363297462,8.454930499792098,0.13794295627623795,0.8134375,0.7148315260563346,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13536,-0.0011311898591035874,0.0027474028756842017,0.6266857564449311,-0.0022099991561844944,0.16420276165008546,0.16420276165008546,0.008858427964150905,0.0023917830345487946,0.02822916631703265,0.9014918804168701,1.0,0.0039134615384615375,0.0002333653846153846,2,1.0
423,1356800,855.0808734893799,8.55080842897296,855.0808734893799,8.55080842897296,0.0,0.0,0.0,901.9307175278664,9.019306871294976,0.07981660520657897,0.8640625,0.8001937512663985,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13568,-0.0007005054004936672,0.0021049806149676443,0.6281588733196258,-0.0020972307305783034,0.15488762483000756,0.15488762483000756,0.007699856488034129,0.0018878592134605235,0.0203333333338378,0.8554276823997498,1.0,0.0038990384615384607,0.00023225961538461535,2,1.0
424,1360000,850.2768268585205,8.502768386602401,850.2768268585205,8.502768386602401,0.0,0.0,0.0,897.126670897007,8.971266828924417,0.09660664292052389,0.8609375,0.7850923624784171,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13600,-0.0015324891514610472,0.0024492524098604918,0.62428879737854,-0.002732984803151339,0.18770984560251236,0.18770984560251236,0.006203695852309466,0.00304628329904878,0.039593750434869436,0.8694174289703369,1.0,0.003884615384615384,0.00023115384615384616,2,1.0
425,1363200,847.070595741272,8.470705883055926,847.070595741272,8.470705883055926,0.0,0.0,0.0,893.9204397797585,8.939204325377942,0.0942940952628851,0.8575,0.7836101864316471,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13632,-0.0011656392065342303,0.0021779515082016587,0.6303551912307739,-0.0025162591715343296,0.23024031445384024,0.23024031445384024,0.006937046488747001,0.0026537814992515546,0.03410416671540588,0.8901976943016052,1.0,0.003870192307692307,0.0002300480769230769,2,1.0
426,1366400,837.8420848846436,8.378420802652835,837.8420848846436,8.378420802652835,0.0,0.0,0.0,884.69192892313,8.84691924497485,0.09282916873693466,0.848125,0.7760819570548636,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13664,-0.0007014235636064181,0.0017924819723702968,0.6214199841022492,-0.002201234642416239,0.13181852400302888,0.13181852400302888,0.004373570485040545,0.0015282926098771383,0.015104166534729301,0.9030764698982239,1.0,0.0038557692307692303,0.0002289423076923077,2,1.0
427,1369600,817.6897983551025,8.17689816787839,817.6897983551025,8.17689816787839,0.0,0.0,0.0,864.539642393589,8.645396610200406,0.10997684005647898,0.8296875,0.7474818122851852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13696,-0.0007878302822743155,0.0021679797442629932,0.6272199511528015,-0.002113209350500256,0.2048418290913105,0.2048418290913105,0.006601093849167228,0.0023805300159472657,0.030239583282673267,0.9074042439460754,1.0,0.0038413461538461535,0.00022783653846153846,2,1.0
428,1372800,852.9003410339355,8.529003551155329,852.9003410339355,8.529003551155329,0.0,0.0,0.0,899.750185072422,8.997501993477345,0.08287147004157305,0.8621875,0.796204834879341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13728,-0.0007651891070417971,0.0020854295464232562,0.6427328884601593,-0.002182163647376001,0.17769910767674446,0.17769910767674446,0.005594928399659693,0.0023025886068388374,0.02497916654101573,0.8693292737007141,1.0,0.0038269230769230767,0.00022673076923076922,2,1.0
429,1376000,823.2306995391846,8.232306889593602,823.2306995391846,8.232306889593602,0.0,0.0,0.0,870.080543577671,8.700805331915618,0.10456807309761644,0.8346875,0.755668682020863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13760,-0.0008792758635342235,0.0019284595968201757,0.6304974377155304,-0.002318817586638033,0.16603718400001527,0.16603718400001527,0.006208517914637923,0.0017423093602736278,0.018239582912065087,0.9082968831062317,1.0,0.0038125,0.00022562500000000002,2,1.0
430,1379200,841.3864498138428,8.413864561021327,841.3864498138428,8.413864561021327,0.0,0.0,0.0,888.2362938523293,8.882363003343343,0.08863543760031461,0.85125,0.7819422100353588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13792,-0.0003143404923806381,0.0023290829500183462,0.6286816835403443,-0.001537580427248031,0.15167672261595727,0.15167672261595727,0.006068546697497368,0.002202890884658409,0.022374999812745953,0.8737607002258301,1.0,0.0037980769230769222,0.00022451923076923077,2,1.0
431,1382400,856.2607593536377,8.56260706141591,856.2607593536377,8.56260706141591,0.0,0.0,0.0,903.1106033921242,9.031105503737926,0.08676799485459924,0.8659375,0.7968007008854319,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13824,-0.000543404887280019,0.0017918149009346963,0.6457615911960601,-0.002090835839044303,0.15198873206973076,0.15198873206973076,0.009041055990383028,0.0016342966402624632,0.016062500048428775,0.898130476474762,1.0,0.0037836538461538454,0.00022341346153846158,2,1.0
432,1385600,840.0320072174072,8.400319931805134,840.0320072174072,8.400319931805134,0.0,0.0,0.0,886.8818512558937,8.86881837412715,0.09593009624630212,0.850625,0.7761672052930175,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13856,-0.0006924339751713138,0.0022281762678176163,0.6225996017456055,-0.0019250674289651216,0.18052475452423095,0.18052475452423095,0.004498847015202046,0.0015893138112042203,0.019437500269850715,0.8791026473045349,1.0,0.0037692307692307686,0.00022230769230769233,2,1.0
433,1388800,822.6252021789551,8.226251778006553,822.6252021789551,8.226251778006553,0.0,0.0,0.0,869.4750462174416,8.694750220328569,0.10437316013500095,0.8340625,0.7552361195540487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13888,-0.0010844336953498511,0.0023997753392904996,0.6433513343334198,-0.0023002064786851405,0.12471863329410553,0.12471863329410553,0.009389360481873155,0.0016775877780708791,0.01755208333488554,0.8856213092803955,1.0,0.003754807692307692,0.00022120192307692308,2,1.0
434,1392000,867.5733776092529,8.675733747780322,867.5733776092529,8.675733747780322,0.0,0.0,0.0,914.4232216477394,9.144232190102338,0.07676624128594994,0.87625,0.8137792274705052,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13920,-0.0006177000462582072,0.0017478470224887132,0.6315563738346099,-0.002106040297076106,0.19817867800593375,0.19817867800593375,0.006000951398164034,0.0021182018630532978,0.023927083401940764,0.8696613907814026,1.0,0.003740384615384615,0.0002200961538461539,2,1.0
435,1395200,829.7908725738525,8.297908715903759,829.7908725738525,8.297908715903759,0.0,0.0,0.0,876.640716612339,8.766407158225775,0.1014662711136043,0.8409375,0.7634709496367923,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13952,-0.00010688014975797077,0.0022354768821969627,0.6198275685310364,-0.001298595406115055,0.08290411308407783,0.08290411308407783,0.004345710691995919,0.0008297418418841849,0.001885416655568406,0.8897010087966919,1.0,0.0037259615384615382,0.00021899038461538464,2,1.0
436,1398400,852.039119720459,8.520391197502613,852.039119720459,8.520391197502613,0.0,0.0,0.0,898.8889637589455,8.98888963982463,0.08210872251540423,0.86125,0.7958996929606025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13984,-0.0015288176467099124,0.0023005053400993345,0.6397803008556366,-0.002753134106751531,0.2373635031282902,0.2373635031282902,0.005940985539928079,0.0041562406651829776,0.05021875022212043,0.8712713718414307,1.0,0.0037115384615384614,0.00021788461538461545,2,1.0
437,1401600,858.1715812683105,8.581715564727784,858.1715812683105,8.581715564727784,0.0,0.0,0.0,905.021425306797,9.0502140070498,0.08953446615487337,0.868125,0.7967852573436619,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14016,-0.0004757481877556202,0.002200011117383838,0.6371632754802704,-0.0017314087948761881,0.19328429773449898,0.19328429773449898,0.006270709726959467,0.0013691056068671882,0.015114583156537265,0.8620887994766235,1.0,0.0036971153846153846,0.0002167788461538462,2,1.0
438,1404800,843.2313652038574,8.432313843965531,843.2313652038574,8.432313843965531,0.0,0.0,0.0,890.0812092423439,8.900812286287547,0.09518613705411554,0.85375,0.7795478513784496,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14048,-0.0008078523090856215,0.0020239111501723526,0.6291140437126159,-0.0021127302665263415,0.20232395604252815,0.20232395604252815,0.004830163717269897,0.0015370919883060808,0.01756249989848584,0.9025738835334778,1.0,0.003682692307692308,0.00021567307692307695,2,1.0
