iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,capture_rate
380,1219200,803.5204925537109,8.035204744935037,803.5204925537109,8.035204744935037,0.0,0.0,0.0,853.7822797894478,8.537822557687761,0.11729525476694107,0.81625,0.7305589068936512,806.7451424375176,8.067451424375177,806.7451424375176,8.067451424375177,100.0,0.12254859579727054,0.82,0.7304806251328562,0.0,857.2658375687897,12192,-0.000905048603342351,0.0016442413441836834,0.5539718091487884,-0.002586454327683896,0.16547034159302712,0.16547034159302712,0.003860066062770784,0.0015521610514083488,0.018218750407686456,0.9023097157478333,1.0,0.004519230769230769,0.0002798076923076924,0,1.0
381,1222400,830.9782085418701,8.309781842529773,830.9782085418701,8.309781842529773,0.0,0.0,0.0,881.239995777607,8.812399655282498,0.09584316741675139,0.8415625,0.7679588877520026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12224,-0.0009216704380038854,0.0012640064815059304,0.5354467153549194,-0.002701751724816859,0.1848952554166317,0.1848952554166317,0.0040276261745020745,0.0022369643898892894,0.02823958323424449,0.8859984874725342,1.0,0.004504807692307692,0.00027870192307692307,0,1.0
382,1225600,774.4305143356323,7.744305216372013,774.4305143356323,7.744305216372013,0.0,0.0,0.0,824.6923015713692,8.246923029124737,0.1300698386132717,0.7884375,0.6976891808452346,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12256,-0.0005706289004301813,0.0028275649528950453,0.5587534368038177,-0.00166586444247514,0.12851428762078285,0.12851428762078285,0.0054359927773475645,0.001822793644537412,0.02125000003579771,0.8759289979934692,1.0,0.004490384615384615,0.0002775961538461538,0,1.0
383,1228800,797.1572303771973,7.971572236567735,797.1572303771973,7.971572236567735,0.0,0.0,0.0,847.4190176129341,8.474190049320459,0.12467772848904132,0.810625,0.7207620276157168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12288,-0.000738372882925109,0.002177733927965164,0.5111477434635162,-0.0019373834948055446,0.1245386078953743,0.1245386078953743,0.007339931139722466,0.0017809728720791715,0.021187499887309967,0.8736748695373535,1.0,0.004475961538461538,0.0002764903846153846,0,1.0
384,1232000,809.9046411514282,8.099046479463578,809.9046411514282,8.099046479463578,0.0,0.0,0.0,860.1664283871651,8.601664292216302,0.10657854720950127,0.8215625,0.742434870142534,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12320,-0.0008136512180499267,0.002022753970231861,0.5274750709533691,-0.0021556246327236296,0.19099003523588182,0.19099003523588182,0.005418876698240638,0.001640469651469968,0.023510416409408208,0.8810401558876038,1.0,0.00446153846153846,0.0002753846153846154,0,1.0
385,1235200,862.5237064361572,8.625237253904343,862.5237064361572,8.625237253904343,0.0,0.0,0.0,912.7854936718941,9.127855066657066,0.083512664437294,0.871875,0.8046744893866054,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12352,-0.00030922879916519543,0.0016592082218267023,0.5560115873813629,-0.0019522724905982614,0.11117284409701825,0.11117284409701825,0.009382827300578355,0.001762261582193269,0.01483333302749088,0.8370309472084045,1.0,0.0044471153846153836,0.00027427884615384613,0,1.0
386,1238400,806.8675155639648,8.068674992620945,806.8675155639648,8.068674992620945,0.0,0.0,0.0,857.1293027997017,8.57129280537367,0.10882500812411308,0.81875,0.7383942407514276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12384,-0.0007718781340712022,0.0017090350273065269,0.5508628010749816,-0.002359165868256241,0.14286902099847792,0.14286902099847792,0.0071951250545680525,0.0011977458078077142,0.014010416786186397,0.8882315158843994,1.0,0.004432692307692307,0.00027317307692307694,0,1.0
387,1241600,794.2706928253174,7.942707020640373,794.2706928253174,7.942707020640373,0.0,0.0,0.0,844.5324800610542,8.445324833393098,0.12229294534772635,0.8075,0.7195091115446758,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12416,-0.00031110827529240437,0.002493916521780193,0.5150286078453064,-0.0013396850787103175,0.097699985653162,0.097699985653162,0.006386866420507431,0.0011161197486257133,0.010385416657663881,0.856054425239563,1.0,0.00441826923076923,0.0002720673076923077,0,1.0
388,1244800,837.6808471679688,8.376808326542378,837.6808471679688,8.376808326542378,0.0,0.0,0.0,887.9426344037056,8.879426139295102,0.09756666598841549,0.8484375,0.7730168255756364,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12448,-0.0007006671178120705,0.001590659632347524,0.5307376742362976,-0.0022426244453527034,0.16958822607994078,0.16958822607994078,0.005523155559785664,0.0011576843724509203,0.014260416524484754,0.8916457891464233,1.0,0.004403846153846153,0.00027096153846153844,0,1.0
389,1248000,804.320634841919,8.043206513375043,804.320634841919,8.043206513375043,0.0,0.0,0.0,854.5824220776558,8.545824326127768,0.12179344911128283,0.8175,0.728743781350878,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12480,-0.0007627486318136257,0.0019481450668536126,0.5393661201000214,-0.0021561820758506656,0.12720704153180123,0.12720704153180123,0.004616725794039667,0.0009162707683611458,0.010458333231508733,0.8970543742179871,1.0,0.004389423076923076,0.00026985576923076925,0,1.0
390,1251200,819.821662902832,8.198216935694218,819.821662902832,8.198216935694218,0.0,0.0,0.0,870.0834501385689,8.70083474844694,0.10428305923938751,0.83125,0.7527508396013535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12512,-0.0008365933410095838,0.0022807657020166515,0.5284961462020874,-0.0020083811949007215,0.13250809237360955,0.13250809237360955,0.004438765859231353,0.0013640790904941012,0.016822916746605188,0.8274836540222168,1.0,0.0043749999999999995,0.00026875,0,1.0
391,1254400,797.0858173370361,7.9708584909141065,797.0858173370361,7.9708584909141065,0.0,0.0,0.0,847.347604572773,8.47347630366683,0.12851659201085566,0.8109375,0.7185871308768487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12544,-0.00051554946391843,0.0016034959116950631,0.5217744052410126,-0.00198903902200982,0.09867014959454537,0.09867014959454537,0.004473641375079751,0.0012111071198931803,0.010218750062631444,0.9154813885688782,1.0,0.004360576923076923,0.0002676442307692308,0,1.0
392,1257600,843.3959808349609,8.433959785699845,843.3959808349609,8.433959785699845,0.0,0.0,0.0,893.6577680706978,8.936577598452569,0.09041521303355694,0.8534375,0.782672040704311,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12576,-0.0006080253945353054,0.001957810274325311,0.5132529556751251,-0.0018597964895889162,0.13337464891374112,0.13337464891374112,0.006929696211591363,0.001524312781843258,0.01862499978742562,0.8237655758857727,1.0,0.004346153846153846,0.00026653846153846156,0,1.0
393,1260800,834.1921348571777,8.341921296715736,834.1921348571777,8.341921296715736,0.0,0.0,0.0,884.4539220929146,8.84453910946846,0.09807869486510754,0.845,0.7695259037001926,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12608,-0.0009880602282355433,0.0015831443830393254,0.5029866695404053,-0.002375290833879262,0.15519258007407188,0.15519258007407188,0.007361080870032311,0.002015655943255163,0.02748958336887881,0.8628444075584412,1.0,0.004331730769230769,0.0002654326923076923,0,1.0
394,1264000,791.6040363311768,7.916040253937244,791.6040363311768,7.916040253937244,0.0,0.0,0.0,841.8658235669136,8.418658066689968,0.12708476416766643,0.8053125,0.7145092592877963,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12640,-0.00040300126280632396,0.002291112719103694,0.5015652537345886,-0.001422856526914984,0.1064737856388092,0.1064737856388092,0.009179550688713789,0.0010011074828114668,0.011906249841558747,0.8741642832756042,1.0,0.004317307692307692,0.0002643269230769231,0,1.0
395,1267200,779.8914737701416,7.7989148452878,779.8914737701416,7.7989148452878,0.0,0.0,0.0,830.1532610058784,8.301532658040523,0.14108513340353965,0.795,0.6967052472489376,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12672,-0.0011172121209868991,0.001650455081835389,0.5018890410661697,-0.002451555139850825,0.2071878731250763,0.2071878731250763,0.010129140876233577,0.0020393930200995262,0.02412500015925616,0.9240898489952087,1.0,0.0043028846153846155,0.00026322115384615387,0,1.0
396,1270400,820.630485534668,8.206304448395967,820.630485534668,8.206304448395967,0.0,0.0,0.0,870.8922727704048,8.70892226114869,0.1086954579129815,0.8325,0.7508824845076083,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12704,-0.000275693306162772,0.0021817326080054043,0.5305199682712555,-0.0014599414658732711,0.1154551237821579,0.1154551237821579,0.007007615035399794,0.0010232694807240676,0.011947916622739285,0.8526924252510071,1.0,0.004288461538461539,0.0002621153846153847,0,1.0
397,1273600,812.2631435394287,8.122631155252456,812.2631435394287,8.122631155252456,0.0,0.0,0.0,862.5249307751656,8.625248968005181,0.1111188467592001,0.824375,0.7419323346052983,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12736,-0.0009360957568957607,0.002027346799150109,0.5303430318832397,-0.0021891289623454215,0.16284203231334687,0.16284203231334687,0.0035306208301335573,0.0017924097923286565,0.0214583334614872,0.8600618839263916,1.0,0.004274038461538461,0.0002610096153846154,0,1.0
398,1276800,801.9273376464844,8.019273170530797,801.9273376464844,8.019273170530797,0.0,0.0,0.0,852.1891248822212,8.52189098328352,0.12385180288925766,0.8153125,0.7254626436545739,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12768,-0.0008811105614489279,0.002348139020614326,0.5340647518634796,-0.0019819513661786916,0.13817497417330743,0.13817497417330743,0.003843458206392825,0.0017451069623390437,0.021177083562361077,0.8772091865539551,1.0,0.004259615384615384,0.0002599038461538462,0,1.0
399,1280000,770.2976560592651,7.702976520061493,770.2976560592651,7.702976520061493,0.0,0.0,0.0,820.559443295002,8.205594332814217,0.1432734712958336,0.785625,0.6871715470748568,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12800,-0.00035353337049306435,0.0022085720906034113,0.5289220869541168,-0.001494623301550746,0.1311419650912285,0.1311419650912285,0.009453970659524202,0.0013288547175803547,0.0163749997242121,0.9057326912879944,1.0,0.0042451923076923075,0.000258798076923077,0,1.0
400,1283200,794.458568572998,7.944585568606853,794.458568572998,7.944585568606853,0.0,0.0,0.0,844.7203558087349,8.447203381359577,0.12978943284600974,0.8084375,0.7155647561364561,826.9385715164244,8.269385715164244,826.9385715164244,8.269385715164244,100.0,0.12061431273177732,0.84,0.7495888553772708,0.0,877.4592666476965,12832,-0.0007626563736733649,0.0018411571509204805,0.557805210351944,-0.0022020229720510543,0.18974889069795609,0.18974889069795609,0.00510375015437603,0.0012488030086431293,0.015958333242451772,0.9101483225822449,1.0,0.00423076923076923,0.0002576923076923077,0,1.0
401,1286400,805.4274024963379,8.054274033457041,805.4274024963379,8.054274033457041,0.0,0.0,0.0,855.6891897320747,8.556891846209766,0.11697597494348884,0.818125,0.7324463715894975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12864,-0.0011287250260356707,0.0019543509115464985,0.5457480251789093,-0.0024526120396330953,0.16169637367129325,0.16169637367129325,0.007265371410176158,0.002788397560656881,0.03554166691028513,0.889533281326294,1.0,0.004216346153846153,0.00025658653846153843,0,1.0
402,1289600,804.5392646789551,8.045392584055662,804.5392646789551,8.045392584055662,0.0,0.0,0.0,854.8010519146919,8.548010396808387,0.11023240294307471,0.8165625,0.7354879013037308,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12896,-0.001139737700655452,0.0016515746363438665,0.5245859324932098,-0.0025182200944982467,0.1775205209851265,0.1775205209851265,0.004135675076395273,0.0026172959493165047,0.03011458335677162,0.9008988738059998,1.0,0.004201923076923076,0.00025548076923076924,0,1.0
403,1292800,811.9666233062744,8.11966623544693,811.9666233062744,8.11966623544693,0.0,0.0,0.0,862.2284105420113,8.622284048199653,0.11408374844118953,0.824375,0.7399578363417059,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12928,-0.0004184658333397318,0.002307584066875279,0.545236337184906,-0.0015478510176762938,0.14479246288537978,0.14479246288537978,0.004842753335833549,0.001269844113270938,0.016906249895691873,0.8400982618331909,1.0,0.004187499999999999,0.000254375,0,1.0
404,1296000,801.6886854171753,8.016886592507362,801.6886854171753,8.016886592507362,0.0,0.0,0.0,851.9504726529121,8.519504405260086,0.12311342807486653,0.815,0.7256613442838049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12960,-0.0007659497563727413,0.0019503271207213402,0.539074182510376,-0.0020403840811923147,0.168145115673542,0.168145115673542,0.0056101092603057625,0.0018413322643065174,0.02523958358215168,0.9016475081443787,1.0,0.004173076923076923,0.00025326923076923074,0,1.0
405,1299200,798.5269813537598,7.985269739329815,798.5269813537598,7.985269739329815,0.0,0.0,0.0,848.7887685894966,8.487887552082539,0.1203552527911961,0.8115625,0.7243796090375034,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12992,-0.001126412715180769,0.0018260024022310971,0.6021968305110932,-0.0027177396463230253,0.20549844726920127,0.20549844726920127,0.005342066194862128,0.0019786484037510295,0.030520833656191827,0.8983399868011475,1.0,0.004158653846153846,0.00025216346153846155,0,1.0
406,1302400,803.3074226379395,8.033074212372304,803.3074226379395,8.033074212372304,0.0,0.0,0.0,853.5692098736763,8.535692025125027,0.11942578649148344,0.81625,0.7291684807067914,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13024,-0.0003584848986404987,0.0014964042464271187,0.5873310446739197,-0.002044318220578134,0.1777496285736561,0.1777496285736561,0.005987373157404363,0.0016266961065454042,0.021697916426637674,0.9138751029968262,1.0,0.004144230769230769,0.0002510576923076923,0,1.0
407,1305600,807.8362560272217,8.078362674713135,807.8362560272217,8.078362674713135,0.0,0.0,0.0,858.0980432629585,8.580980487465858,0.11163734644651413,0.82,0.7376506399512675,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13056,-0.0007353741404270587,0.0017895434051752091,0.6001846611499786,-0.002319249545689672,0.1183604933321476,0.1183604933321476,0.005491056712344289,0.0013073398906313376,0.014010416739620269,0.8908325433731079,1.0,0.004129807692307691,0.0002499519230769231,0,1.0
408,1308800,810.0419883728027,8.100419764518739,810.0419883728027,8.100419764518739,0.0,0.0,0.0,860.3037756085396,8.603037577271461,0.11145522356033326,0.8221875,0.739739651738988,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13088,-0.0006716169131444794,0.001024447742383927,0.6141343653202057,-0.0026867921696975827,0.2485995300114155,0.2485995300114155,0.0037101979833096266,0.0022175010060929375,0.030531250462809113,0.9334253072738647,1.0,0.0041153846153846145,0.00024884615384615386,0,1.0
409,1312000,798.3203983306885,7.98320422232151,798.3203983306885,7.98320422232151,0.0,0.0,0.0,848.5821855664253,8.485822035074234,0.12867079954594374,0.8121875,0.7195964494932776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13120,-0.0006273414823614765,0.0018088657525368035,0.6019511520862579,-0.0021914872457273306,0.17545486688613893,0.17545486688613893,0.005845322413370014,0.0013878770652850669,0.018666666471108328,0.9120206236839294,1.0,0.004100961538461538,0.0002477403846153846,0,1.0
410,1315200,850.0286502838135,8.500286402106285,850.0286502838135,8.500286402106285,0.0,0.0,0.0,900.2904375195503,9.002904214859008,0.0865885922499001,0.8596875,0.7911803106821906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13152,-0.00047771620465208997,0.0017213840037584305,0.6292738437652587,-0.0021885761176235973,0.15913342759013177,0.15913342759013177,0.006488951900973916,0.001837850945962359,0.02280208357842639,0.8575307130813599,1.0,0.004086538461538461,0.0002466346153846154,0,1.0
411,1318400,829.4848136901855,8.294848243743182,829.4848136901855,8.294848243743182,0.0,0.0,0.0,879.7466009259224,8.797466056495907,0.09515176948159933,0.84,0.7670169773798768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13184,-0.001047747831490886,0.0020242581493221225,0.6335933268070221,-0.0026156838284805417,0.26632958352565766,0.26632958352565766,0.008237304585054516,0.0024436516538161304,0.03347916631028056,0.8708691000938416,1.0,0.004072115384615384,0.00024552884615384617,0,1.0
412,1321600,784.8324575424194,7.8483245688676835,784.8324575424194,7.8483245688676835,0.0,0.0,0.0,835.0942447781563,8.350942381620406,0.13230043184012175,0.7990625,0.7056983089739083,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13216,-0.0006510999353680158,0.0017449180129915475,0.6153456926345825,-0.0022755244513973593,0.26156029999256136,0.26156029999256136,0.008469097362831236,0.002719533166968557,0.03652083344059065,0.9164415597915649,1.0,0.004057692307692307,0.00024442307692307697,0,1.0
413,1324800,780.1090602874756,7.801090459078551,780.1090602874756,7.801090459078551,0.0,0.0,0.0,830.3708475232124,8.303708271831274,0.12328457962721587,0.7934375,0.7063548404299451,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13248,-0.0010718258444685435,0.001584108965471387,0.6652893185615539,-0.0029697153484448792,0.24355807900428772,0.24355807900428772,0.0063401455990970135,0.0022718258587750466,0.02833333347225562,0.919270932674408,1.0,0.0040432692307692305,0.00024331730769230772,0,1.0
414,1328000,837.3555850982666,8.373556055128574,837.3555850982666,8.373556055128574,0.0,0.0,0.0,887.6173723340034,8.876173867881299,0.09456896297633648,0.8478125,0.7745628906694377,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13280,-0.0005833822487717688,0.0015849310089834034,0.6092682659626008,-0.002245564816985279,0.19565777480602264,0.19565777480602264,0.006657737120985985,0.0020560650838927766,0.01761458338587545,0.8628709316253662,1.0,0.004028846153846154,0.00024221153846153848,0,1.0
415,1331200,780.9475898742676,7.809475989788771,780.9475898742676,7.809475989788771,0.0,0.0,0.0,831.2093771100044,8.312093802541494,0.12739903325214982,0.7946875,0.7048857383774811,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13312,-0.0005112592006662365,0.002149305655620992,0.6370225191116333,-0.001993884285911918,0.10147318020462989,0.10147318020462989,0.007359731988981366,0.0007573110313428436,0.005187500032479875,0.9112987518310547,1.0,0.004014423076923077,0.00024110576923076928,0,1.0
416,1334400,812.8236293792725,8.128235793113708,812.8236293792725,8.128235793113708,0.0,0.0,0.0,863.0854166150093,8.630853605866431,0.11176415670663119,0.825,0.7420638586189807,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13344,-0.0007539115517938733,0.002322507440112531,0.6079396367073059,-0.0020244165207259357,0.193479023873806,0.193479023873806,0.005512474430724978,0.0020688312761236475,0.01856250005075708,0.8731251955032349,1.0,0.004,0.00024000000000000003,0,1.0
