iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,capture_rate
386,1238400,844.5270709991455,8.44527076601982,844.5270709991455,8.44527076601982,0.0,0.0,0.0,891.376915037632,8.913769208341837,0.09472922671586276,0.855,0.7810150484106106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12384,-0.0008372500901459689,0.0019710618653334677,0.8320990204811096,-0.003540157969109714,0.24837151989340783,0.24837151989340783,0.008161463402211666,0.0026422257644332535,0.03427083339629462,0.8824833631515503,1.0,0.004432692307692307,0.00027317307692307694,2,1.0
387,1241600,830.2325525283813,8.302325897365808,830.2325525283813,8.302325897365808,0.0,0.0,0.0,877.0823965668678,8.770824339687824,0.11267408151179552,0.8425,0.757184888188724,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12416,-0.0012860508241380408,0.0031718595419079065,0.8065848052501678,-0.0032638299046084283,0.29911995828151705,0.29911995828151705,0.007629992952570319,0.0023805195567584464,0.02716666613705456,0.8500143885612488,1.0,0.00441826923076923,0.0002720673076923077,2,1.0
388,1244800,830.3542003631592,8.303541566431523,830.3542003631592,8.303541566431523,0.0,0.0,0.0,877.2040444016457,8.772040008753539,0.1020834492892027,0.8415625,0.763610505667944,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12448,-0.0008563864165917146,0.002139058616012335,0.799207353591919,-0.0033064434537664056,0.207169858366251,0.207169858366251,0.0064032879192382096,0.0030324908439107305,0.03509374957066029,0.8630802631378174,1.0,0.004403846153846153,0.00027096153846153844,2,1.0
389,1248000,813.02707862854,8.130270612835885,813.02707862854,8.130270612835885,0.0,0.0,0.0,859.8769226670265,8.5987690551579,0.12535433512181043,0.8265625,0.7344908836295826,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12480,-0.0010210346240782542,0.002890562708489597,0.8214463472366333,-0.0031814286950975655,0.22150610536336898,0.22150610536336898,0.005991432396695018,0.0029011131424381102,0.03457291685044765,0.8760030269622803,1.0,0.004389423076923076,0.00026985576923076925,2,1.0
390,1251200,847.2235431671143,8.4722353643924,847.2235431671143,8.4722353643924,0.0,0.0,0.0,894.0733872056007,8.940733806714416,0.0927646055072546,0.8575,0.784706967702302,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12512,-0.0004950273470567534,0.0024826893117278815,0.797981607913971,-0.002744852239266038,0.1877981498837471,0.1877981498837471,0.006792981876060367,0.002304391506189954,0.02619791668257676,0.8273533582687378,1.0,0.0043749999999999995,0.00026875,2,1.0
391,1254400,863.2377338409424,8.6323772251606,863.2377338409424,8.6323772251606,0.0,0.0,0.0,910.0875778794289,9.100875667482615,0.08262268032878638,0.8725,0.805913284335616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12544,-0.0005803899374053235,0.0022728929994627832,0.7856356382369996,-0.0028697682311758397,0.1438526600599289,0.1438526600599289,0.010135038616135716,0.002072966347626903,0.023229166466626337,0.8287758827209473,1.0,0.004360576923076923,0.0002676442307692308,2,1.0
392,1257600,835.3971061706543,8.353970983624459,835.3971061706543,8.353970983624459,0.0,0.0,0.0,882.2469502091408,8.822469425946474,0.1047790434397757,0.846875,0.7665559959964658,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12576,-0.0005912964936784837,0.0021179614355787634,0.788637900352478,-0.0029598572989925744,0.17713527083396913,0.17713527083396913,0.00443430517334491,0.001971099323058532,0.02153124986216426,0.8747779130935669,1.0,0.004346153846153846,0.00026653846153846156,2,1.0
393,1260800,816.752950668335,8.167529313266277,816.752950668335,8.167529313266277,0.0,0.0,0.0,863.6027947068214,8.636027755588293,0.10997072692960501,0.82875,0.7466413121474686,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12608,-0.0010750376518505523,0.002648510783910751,0.8349571526050568,-0.003367591882124543,0.310714465379715,0.310714465379715,0.00823885202407837,0.0020895980531386747,0.02282291642477503,0.855868399143219,1.0,0.004331730769230769,0.0002654326923076923,2,1.0
394,1264000,812.5560073852539,8.125560283958912,812.5560073852539,8.125560283958912,0.0,0.0,0.0,859.4058514237404,8.594058726280927,0.12068977685645223,0.825625,0.7367114584697004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12640,-0.0011815630741184523,0.003146349871531129,0.8190897643566132,-0.003144650743342936,0.25734996050596237,0.25734996050596237,0.007379487156867981,0.002508667157966554,0.02898958303267136,0.8553555607795715,1.0,0.004317307692307692,0.0002643269230769231,2,1.0
395,1267200,850.558895111084,8.505589266568423,850.558895111084,8.505589266568423,0.0,0.0,0.0,897.4087391495705,8.974087708890439,0.08441078869625926,0.86,0.7930573994324984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12672,-0.0008617819538728033,0.0020568342413753273,0.7800142705440521,-0.0031896761385723947,0.2157571166753769,0.2157571166753769,0.008055297564715147,0.002535281477325178,0.028624999895691873,0.8558287024497986,1.0,0.0043028846153846155,0.00026322115384615387,2,1.0
396,1270400,855.692985534668,8.556929728984834,855.692985534668,8.556929728984834,0.0,0.0,0.0,902.5428295731544,9.02542817130685,0.08619530530646444,0.8653125,0.7966454060081365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12704,-0.0009707009206758599,0.0021190685918554665,0.7834021151065826,-0.0032707564299926163,0.2301849089562893,0.2301849089562893,0.005175003269687295,0.002726332301976324,0.030395833785587457,0.8383092880249023,1.0,0.004288461538461539,0.0002621153846153847,2,1.0
397,1273600,823.2561283111572,8.232561368048191,823.2561283111572,8.232561368048191,0.0,0.0,0.0,870.1059723496437,8.701059810370207,0.11368855707347393,0.835625,0.7503219770847217,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12736,-0.0011447603812266393,0.002907906426116824,0.7293623387813568,-0.0028081299737095834,0.27365145534276963,0.27365145534276963,0.011186389392241836,0.003400949201026559,0.04205208311905153,0.8362478613853455,1.0,0.004274038461538461,0.0002610096153846154,2,1.0
398,1276800,858.8615837097168,8.588615843355656,858.8615837097168,8.588615843355656,0.0,0.0,0.0,905.7114277482033,9.057114285677672,0.082634148132056,0.868125,0.8018636780465834,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12768,-0.0007075866583618363,0.0017660837969742716,0.7883273065090179,-0.0031825156882405283,0.23806169331073762,0.23806169331073762,0.007721262937411666,0.002671895023380994,0.031072916329139843,0.8618373274803162,1.0,0.004259615384615384,0.0002599038461538462,2,1.0
399,1280000,837.7053623199463,8.37705411374569,837.7053623199463,8.37705411374569,0.0,0.0,0.0,884.5552063584328,8.845552556067705,0.09419588031247259,0.848125,0.7751125874809532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12800,-0.0007331717746492216,0.0025256330613046885,0.7727609097957611,-0.0027508738916367293,0.2441675469279289,0.2441675469279289,0.006494872504845262,0.0020778032827403247,0.021322916841018013,0.8346356153488159,1.0,0.0042451923076923075,0.000258798076923077,2,1.0
400,1283200,836.7351036071777,8.367351021766662,836.7351036071777,8.367351021766662,0.0,0.0,0.0,883.5849476456642,8.835849464088678,0.11014894427731634,0.84875,0.7645370509742894,877.3958360403776,8.773958360403777,877.3958360403776,8.773958360403777,100.0,0.06604161169321741,0.885,0.8301739728473967,0.0,921.624617792666,12832,-0.0014328551375074384,0.002531085629016161,0.7886195957660675,-0.00350377990398556,0.2902373164892197,0.2902373164892197,0.008292987011373043,0.0024228852300476893,0.026552083226852118,0.8636461496353149,1.0,0.00423076923076923,0.0002576923076923077,2,1.0
401,1286400,833.6381225585938,8.336381442248822,833.6381225585938,8.336381442248822,0.0,0.0,0.0,880.4879665970802,8.804879884570838,0.1067435453645885,0.8453125,0.7637835373338757,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12864,-0.0007377184452295182,0.0019794218242168427,0.7806201159954071,-0.0030393719673156737,0.17897096127271653,0.17897096127271653,0.009023216692730785,0.0018130892494847759,0.015791666554287077,0.8786510229110718,1.0,0.004216346153846153,0.00025658653846153843,2,1.0
402,1289600,825.1715202331543,8.251715036034584,825.1715202331543,8.251715036034584,0.0,0.0,0.0,872.0213642716408,8.7202134783566,0.10703490374609828,0.836875,0.7559608077108468,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12896,-0.001057033163126686,0.002555518597364426,0.79113809466362,-0.0031035752734169366,0.17983415871858596,0.17983415871858596,0.006544402195140719,0.0034577149024737214,0.04686458377400413,0.8454223275184631,1.0,0.004201923076923076,0.00025548076923076924,2,1.0
403,1292800,848.7376022338867,8.487375794202089,848.7376022338867,8.487375794202089,0.0,0.0,0.0,895.5874462723732,8.955874236524105,0.09324920888990164,0.8590625,0.7857883573245867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12928,-0.0008778644698517191,0.0026595542673021554,0.7555962562561035,-0.0027121467748656867,0.2514849126338959,0.2514849126338959,0.0067686552181839945,0.0033682640554653894,0.04542708289809525,0.821568489074707,1.0,0.004187499999999999,0.000254375,2,1.0
404,1296000,842.2404479980469,8.422404657304288,842.2404479980469,8.422404657304288,0.0,0.0,0.0,889.0902920365334,8.890903099626303,0.098845290876925,0.853125,0.7763831788542044,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12960,-0.0010629752642319801,0.002581837400794029,0.791525661945343,-0.0030751538928598166,0.3314777538180351,0.3314777538180351,0.006752042705193162,0.003186825150627711,0.039697917038574816,0.8205878138542175,1.0,0.004173076923076923,0.00025326923076923074,2,1.0
405,1299200,848.2915153503418,8.482915222793817,848.2915153503418,8.482915222793817,0.0,0.0,0.0,895.1413593888283,8.951413665115833,0.09770978178828954,0.8590625,0.7825952854319045,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12992,-0.0018387225389014717,0.0028016543947160244,0.7839930176734924,-0.003698250895831734,0.2363659881055355,0.2363659881055355,0.00713317384943366,0.004844901838809121,0.06363541653845459,0.801875114440918,1.0,0.004158653846153846,0.00025216346153846155,2,1.0
406,1302400,821.2118625640869,8.21211849361658,821.2118625640869,8.21211849361658,0.0,0.0,0.0,868.0617066025734,8.680616935938597,0.11225648859515786,0.8334375,0.7493213198087775,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13024,-0.0010597001637967728,0.00233534777071327,0.7842665910720825,-0.003142208117060363,0.22433148324489594,0.22433148324489594,0.008960324712097645,0.0018548919732019084,0.01990625011967495,0.8552717566490173,1.0,0.004144230769230769,0.0002510576923076923,2,1.0
407,1305600,816.0684700012207,8.16068480014801,816.0684700012207,8.16068480014801,0.0,0.0,0.0,862.9183140397072,8.629183242470026,0.12306521613150835,0.829375,0.7384922870791522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13056,-0.001330319718845807,0.002917611878365278,0.7674982786178589,-0.0030411339015699924,0.2549170255661011,0.2549170255661011,0.008715464593842625,0.0021080272577856498,0.026177083631046115,0.8678475618362427,1.0,0.004129807692307691,0.0002499519230769231,2,1.0
408,1308800,868.2710342407227,8.682710478901862,868.2710342407227,8.682710478901862,0.0,0.0,0.0,915.1208782792091,9.151208921223878,0.08228948403149844,0.8775,0.8107812308508594,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13088,-0.0012813183875211242,0.002384187700226903,0.7385855078697204,-0.003128787921741605,0.31677037477493286,0.31677037477493286,0.006093948986381293,0.004391925843086876,0.0564166663447395,0.775901198387146,1.0,0.0041153846153846145,0.00024884615384615386,2,1.0
409,1312000,836.166485786438,8.361664705872535,836.166485786438,8.361664705872535,0.0,0.0,0.0,883.0163298249245,8.83016314819455,0.09708534875884652,0.846875,0.7719317379984025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13120,-0.0006604125187150256,0.0021895489655435084,0.7710269212722778,-0.0027275898493826388,0.19072413444519043,0.19072413444519043,0.005063609639182687,0.0022788949208954997,0.02253124976705294,0.864063560962677,1.0,0.004100961538461538,0.0002477403846153846,2,1.0
410,1315200,818.767463684082,8.187674447000028,818.767463684082,8.187674447000028,0.0,0.0,0.0,865.6173077225685,8.656172889322043,0.11170056847855449,0.8309375,0.7474472205561612,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13152,-0.0009447318639528524,0.0030929987551644444,0.7375550210475922,-0.0024122796487063168,0.08283050172030926,0.08283050172030926,0.010493298154324293,0.0013817316663374292,0.010760416428092867,0.8164533376693726,1.0,0.004086538461538461,0.0002466346153846154,2,1.0
411,1318400,821.2785968780518,8.21278638407588,821.2785968780518,8.21278638407588,0.0,0.0,0.0,868.1284409165382,8.681284826397896,0.10221363073214888,0.8325,0.7552982260317442,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13184,-0.0009500046520163786,0.0020634615677408872,0.7602151811122895,-0.003013957687653601,0.21943333894014358,0.21943333894014358,0.005909514054656029,0.0018972238139251247,0.020802083634771408,0.8740896582603455,1.0,0.004072115384615384,0.00024552884615384617,2,1.0
412,1321600,840.5593910217285,8.405594005584717,840.5593910217285,8.405594005584717,0.0,0.0,0.0,887.409235060215,8.874092447906733,0.09690605068579317,0.85125,0.7760464075002528,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13216,-0.0003799565828157991,0.0021010351367294787,0.7681553363800049,-0.002446377114392817,0.13917623981833457,0.13917623981833457,0.007006784016266465,0.0011611783767910997,0.011874999705469236,0.8548547625541687,1.0,0.004057692307692307,0.00024442307692307697,2,1.0
413,1324800,832.3058528900146,8.323058704137802,832.3058528900146,8.323058704137802,0.0,0.0,0.0,879.1556969285011,8.791557146459818,0.09506634511053562,0.8428125,0.7696451486826825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13248,-0.0014098352002135605,0.0021286113653331993,0.7475521802902222,-0.0033680844120681287,0.2468016564846039,0.2468016564846039,0.0077418048400431875,0.0029755163152039616,0.03627083358442178,0.8160497546195984,1.0,0.0040432692307692305,0.00024331730769230772,2,1.0
414,1328000,830.3191661834717,8.303191727995873,830.3191661834717,8.303191727995873,0.0,0.0,0.0,877.1690102219582,8.77169017031789,0.10868331722915173,0.8421875,0.7596285493902942,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13280,-0.0013838431840898391,0.004178498033434152,0.7513088464736939,-0.00232150184456259,0.2693407773971558,0.2693407773971558,0.007143647409975529,0.0031333750914240275,0.03998958431184292,0.775047779083252,1.0,0.004028846153846154,0.00024221153846153848,2,1.0
415,1331200,841.2794761657715,8.412794725447894,841.2794761657715,8.412794725447894,0.0,0.0,0.0,888.129320204258,8.88129316776991,0.1053303037956357,0.8528125,0.77154538970975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13312,-0.0014508529537124559,0.002474997891113162,0.780284994840622,-0.003345748141873628,0.21874028891324998,0.21874028891324998,0.0070694384165108206,0.0034753362328085735,0.046270834165625274,0.8273964524269104,1.0,0.004014423076923077,0.00024110576923076928,2,1.0
416,1334400,828.5909385681152,8.285909247100353,828.5909385681152,8.285909247100353,0.0,0.0,0.0,875.4407826066017,8.754407689422369,0.11346569934859872,0.8409375,0.7552432917259745,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13344,-0.00022307479134662245,0.002209088020026684,0.7635183990001678,-0.0021726044826209543,0.128426942974329,0.128426942974329,0.006967296218499541,0.0004962079336146584,0.0007083333388436585,0.8707405924797058,1.0,0.004,0.00024000000000000003,2,1.0
417,1337600,825.821813583374,8.258217929899693,825.821813583374,8.258217929899693,0.0,0.0,0.0,872.6716576218605,8.72671637222171,0.1099070980027318,0.8378125,0.7548492135131276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13376,-0.0006188964077348924,0.0023878442822024225,0.7794397413730622,-0.002531491161789745,0.1773102194070816,0.1773102194070816,0.009166365768760443,0.0018017504029592553,0.018552082823589444,0.8585691452026367,1.0,0.003985576923076923,0.00023889423076923084,2,1.0
418,1340800,846.0954837799072,8.460954871475696,846.0954837799072,8.460954871475696,0.0,0.0,0.0,892.9453278183937,8.929453313797712,0.09779510691761971,0.856875,0.7805418284345671,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13408,-0.0004435573402710169,0.002013355330564082,0.7924497485160827,-0.002583819511346519,0.10414149612188339,0.10414149612188339,0.00441631032153964,0.0012880775742853284,0.010041666525648908,0.868503749370575,1.0,0.0039711538461538465,0.0002377884615384616,2,1.0
419,1344000,816.5045509338379,8.165045576095581,816.5045509338379,8.165045576095581,0.0,0.0,0.0,863.3543949723244,8.633544018417597,0.11245437497273088,0.82875,0.7449743725627532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13440,-0.0006698197099612946,0.0031285286648198964,0.8246218204498291,-0.0023683620034717023,0.1664190873503685,0.1664190873503685,0.005731692817062139,0.001369034923849501,0.009593749884516,0.8351918458938599,1.0,0.003956730769230769,0.00023668269230769234,2,1.0
420,1347200,816.912841796875,8.169128252863883,816.912841796875,8.169128252863883,0.0,0.0,0.0,863.7626858353615,8.637626695185899,0.10837175348773599,0.82875,0.747718441391307,877.570688560605,8.77570688560605,877.570688560605,8.77570688560605,100.0,0.06429308592400047,0.885,0.8315378646208705,0.0,921.7994703128934,13472,-0.0010137427841933721,0.002621476212516427,0.7539106249809265,-0.002675152278970927,0.2191157042980194,0.2191157042980194,0.004249250213615596,0.0020024180703367826,0.022927082976093516,0.8380624055862427,1.0,0.003942307692307691,0.00023557692307692304,2,1.0
421,1350400,825.6513137817383,8.256513133645058,825.6513137817383,8.256513133645058,0.0,0.0,0.0,872.5011578202248,8.725011575967073,0.10536183439195156,0.8371875,0.7573877385232216,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13504,-0.001089001851796656,0.0030713397078216075,0.7634470522403717,-0.0025520639261230826,0.3129505679011345,0.3129505679011345,0.007461688295006752,0.002886769084583533,0.03470833347528242,0.7950880527496338,1.0,0.003927884615384614,0.00023447115384615385,2,1.0
422,1353600,785.5939283370972,7.855939117819071,785.5939283370972,7.855939117819071,0.0,0.0,0.0,832.4437723755836,8.324437560141087,0.1465608867071569,0.80125,0.6988290018344636,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13536,-0.0010010535275796427,0.002761806477792561,0.7488068461418151,-0.002550577139481902,0.2244521588087082,0.2244521588087082,0.01012208517640829,0.0025964801956470003,0.029437500378116967,0.8849624991416931,1.0,0.0039134615384615375,0.0002333653846153846,2,1.0
