iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,capture_rate
385,1235200,859.2547817230225,8.592547652721406,859.2547817230225,8.592547652721406,0.0,0.0,0.0,906.1046257615089,9.061046095043421,0.08182732205837966,0.8684375,0.8027505705324899,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12352,-0.0007298655097147222,0.0015718316426500678,0.6615044832229614,-0.002885736641474068,0.1638832800090313,0.1638832800090313,0.003995025879703462,0.0022634894183283906,0.02644791655475274,0.8550640344619751,1.0,0.0044471153846153836,0.00027427884615384613,2,1.0
386,1238400,842.2695808410645,8.422695796340705,842.2695808410645,8.422695796340705,0.0,0.0,0.0,889.1194248795509,8.89119423866272,0.09230420485138893,0.8525,0.7804602382868105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12384,-0.00018647728423366595,0.0020018727518618107,0.6568203210830689,-0.0020970231969840826,0.12214451842010021,0.12214451842010021,0.004448861163109541,0.001715229425462894,0.015552083542570472,0.8467658758163452,1.0,0.004432692307692307,0.00027317307692307694,2,1.0
387,1241600,833.938045501709,8.339380354881287,833.938045501709,8.339380354881287,0.0,0.0,0.0,880.7878895401955,8.807878797203303,0.10686956027522683,0.845625,0.763978909845287,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12416,-0.0007969635032156086,0.0024583174148574472,0.6706982433795929,-0.002531130227725953,0.17002198435366153,0.17002198435366153,0.006293244892731309,0.002313019182474818,0.025541666563367472,0.8296473026275635,1.0,0.00441826923076923,0.0002720673076923077,2,1.0
388,1244800,837.8616352081299,8.378616195172071,837.8616352081299,8.378616195172071,0.0,0.0,0.0,884.7114792466164,8.847114637494087,0.09263376852497458,0.848125,0.7762207469982787,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12448,-0.0005962998093649085,0.0018178459722548723,0.6544772803783416,-0.0025695942109450697,0.1461052969098091,0.1461052969098091,0.0030416696099564433,0.002004750086052809,0.01965625014854595,0.8547953963279724,1.0,0.004403846153846153,0.00027096153846153844,2,1.0
389,1248000,822.6329746246338,8.226329779326916,822.6329746246338,8.226329779326916,0.0,0.0,0.0,869.4828186631203,8.694828221648931,0.11679530858993531,0.8353125,0.7479548790858235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12480,-0.0003470038187417757,0.002574471849948168,0.6379275143146514,-0.001859901554416865,0.09714032486081123,0.09714032486081123,0.005637712962925434,0.001532064183265902,0.015385416423669085,0.8365973234176636,1.0,0.004389423076923076,0.00026985576923076925,2,1.0
390,1251200,849.5310001373291,8.495309779793024,849.5310001373291,8.495309779793024,0.0,0.0,0.0,896.3808441758156,8.96380822211504,0.0884402703680098,0.859375,0.7895472295502618,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12512,-0.0006898920031866318,0.002111447392962873,0.6547728896141052,-0.002498799643944949,0.09274787604808807,0.09274787604808807,0.005415926454588771,0.0015217884516459889,0.014614583375805523,0.8151050806045532,1.0,0.0043749999999999995,0.00026875,2,1.0
391,1254400,868.9569320678711,8.689569349437953,868.9569320678711,8.689569349437953,0.0,0.0,0.0,915.8067761063576,9.158067791759969,0.07543062584474683,0.8775,0.8159522138498956,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12544,-0.0005772176957786534,0.001633951731491834,0.6531939566135406,-0.00260854447260499,0.09693521820008755,0.09693521820008755,0.006675985082983971,0.0016980780826997943,0.016729166696313767,0.8474767804145813,1.0,0.004360576923076923,0.0002676442307692308,2,1.0
392,1257600,837.678071975708,8.376780388504267,837.678071975708,8.376780388504267,0.0,0.0,0.0,884.5279160141945,8.845278830826283,0.10071964722126722,0.84875,0.7710864452566493,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12576,-0.0006926309825018185,0.0015822202432900668,0.6373652458190918,-0.002671608189120889,0.15049076192080973,0.15049076192080973,0.0035358026390895246,0.0018163683387683704,0.020812499837484212,0.8769198656082153,1.0,0.004346153846153846,0.00026653846153846156,2,1.0
393,1260800,837.8668613433838,8.378668420016766,837.8668613433838,8.378668420016766,0.0,0.0,0.0,884.7167053818703,8.847166862338781,0.09258152104914188,0.848125,0.776257866036024,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12608,-0.0007107785516434984,0.001954184123314917,0.6335628569126129,-0.002478110231459141,0.1879707794636488,0.1879707794636488,0.004577541537582874,0.0019759278809942772,0.021614583511836826,0.8319176435470581,1.0,0.004331730769230769,0.0002654326923076923,2,1.0
394,1264000,828.9346561431885,8.28934674680233,828.9346561431885,8.28934674680233,0.0,0.0,0.0,875.784500181675,8.757845189124346,0.10065319398418068,0.84,0.7631831757643298,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12640,-0.0005549911268608376,0.0023839436704292893,0.6411067008972168,-0.0021308742580004036,0.11590918228030204,0.11590918228030204,0.004040399310179054,0.0018408946263662074,0.020645833521848546,0.8290631771087646,1.0,0.004317307692307692,0.0002643269230769231,2,1.0
395,1267200,853.2431907653809,8.532431798279285,853.2431907653809,8.532431798279285,0.0,0.0,0.0,900.0930348038673,9.000930240601301,0.08256821377202868,0.8625,0.7967165385308723,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12672,-0.0005761072186675654,0.0016470325528644026,0.6482963979244232,-0.002542135398834944,0.10065128356218338,0.10065128356218338,0.004470730782486498,0.0013102416905894643,0.009666666813427583,0.8488428592681885,1.0,0.0043028846153846155,0.00026322115384615387,2,1.0
396,1270400,859.4791088104248,8.594791380763054,859.4791088104248,8.594791380763054,0.0,0.0,0.0,906.3289528489113,9.06328982308507,0.08270860938355326,0.86875,0.8023857873399827,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12704,-0.0009690555177706451,0.0018557493225671352,0.6501621603965759,-0.002829376328736544,0.15898697152733804,0.15898697152733804,0.0033157095545902847,0.0017829041578806936,0.017135416832752527,0.8248670101165771,1.0,0.004288461538461539,0.0002621153846153847,2,1.0
397,1273600,832.4864768981934,8.324864837527276,832.4864768981934,8.324864837527276,0.0,0.0,0.0,879.3363209366798,8.793363279849292,0.10263508865609765,0.84375,0.7652123614425972,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12736,-0.0009000437794602689,0.002333041117526591,0.6469683885574341,-0.002498691075015813,0.19590782858431338,0.19590782858431338,0.006053778063505888,0.0021760408839327284,0.025395833514630796,0.8357181549072266,1.0,0.004274038461538461,0.0002610096153846154,2,1.0
398,1276800,854.6242370605469,8.546242511123419,854.6242370605469,8.546242511123419,0.0,0.0,0.0,901.4740810990334,9.014740953445434,0.0812575289234519,0.86375,0.798838368191515,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12768,-0.0008827433944873841,0.0015886673121713103,0.6430455386638642,-0.0028275363030843435,0.1403808116912842,0.1403808116912842,0.005054592783562839,0.0019405307539273053,0.021697917101846542,0.8466074466705322,1.0,0.004259615384615384,0.0002599038461538462,2,1.0
399,1280000,846.3535194396973,8.463535289764405,846.3535194396973,8.463535289764405,0.0,0.0,0.0,893.2033634781837,8.93203373208642,0.08583972878754138,0.8559375,0.7882724101058152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12800,-0.0005712246406571087,0.0015566946705803276,0.6418936371803283,-0.002517839171923697,0.14554966613650322,0.14554966613650322,0.0038064406253397465,0.0018385482424491783,0.018145833222661167,0.8570830821990967,1.0,0.0042451923076923075,0.000258798076923077,2,1.0
400,1283200,839.9318790435791,8.399318877458573,839.9318790435791,8.399318877458573,0.0,0.0,0.0,886.7817230820656,8.867817319780588,0.10005610166117548,0.8509375,0.7735400937415957,872.3296777755022,8.723296777755023,872.3296777755022,8.723296777755023,100.0,0.06670318928838243,0.88,0.8249717530019427,0.0,920.8523339405656,12832,-0.0004100918724701197,0.0022153386613354086,0.6341565668582916,-0.001985392684582621,0.08406859114766121,0.08406859114766121,0.006544524664059281,0.0007727285381406545,0.0034374999901046976,0.8253691792488098,1.0,0.00423076923076923,0.0002576923076923077,2,1.0
401,1286400,844.0244312286377,8.44024445861578,844.0244312286377,8.44024445861578,0.0,0.0,0.0,890.8742752671242,8.908742900937796,0.0966305249929428,0.8546875,0.7793759890146229,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12864,-0.0005609468213321311,0.002023414196446538,0.633659952878952,-0.00222096930956468,0.16608640030026436,0.16608640030026436,0.006920781778171658,0.0021504965028725565,0.025281249824911357,0.8327650427818298,1.0,0.004216346153846153,0.00025658653846153843,2,1.0
402,1289600,829.9207801818848,8.299207764714957,829.9207801818848,8.299207764714957,0.0,0.0,0.0,876.7706242203712,8.767706207036973,0.10329227466136218,0.84125,0.7624906104397479,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12896,-0.0006392194953320218,0.0019796893815509976,0.6327868223190307,-0.0023082963307388127,0.12432288490235806,0.12432288490235806,0.004980201320722699,0.0018557191360741854,0.017854166962206364,0.8413548469543457,1.0,0.004201923076923076,0.00025548076923076924,2,1.0
403,1292800,856.0601501464844,8.560601418167353,856.0601501464844,8.560601418167353,0.0,0.0,0.0,902.9099941849709,9.029099860489369,0.08564855698496103,0.865625,0.797334454534711,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12928,-0.00046482671786600703,0.001995331107173115,0.651808625459671,-0.0021966098458506165,0.0907183401286602,0.0907183401286602,0.004948169318959117,0.0008857187272951706,0.007145833328831941,0.8396344184875488,1.0,0.004187499999999999,0.000254375,2,1.0
404,1296000,843.2904949188232,8.432904956042767,843.2904949188232,8.432904956042767,0.0,0.0,0.0,890.1403389573097,8.901403398364783,0.09459508176892996,0.85375,0.7799687886595377,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12960,-0.001025459915739102,0.00234767512883991,0.6458894610404968,-0.002546968637034297,0.1273047685623169,0.1273047685623169,0.00547361746430397,0.0014302042944109416,0.015114583575632423,0.8144179582595825,1.0,0.004173076923076923,0.00025326923076923074,2,1.0
405,1299200,843.8265914916992,8.438265952020883,843.8265914916992,8.438265952020883,0.0,0.0,0.0,890.6764355301857,8.906764394342899,0.09235911453142762,0.8540625,0.7818513972544222,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12992,-0.0011736980450902212,0.0021908900700509546,0.6418919205665589,-0.002747659268788993,0.17326005473732947,0.17326005473732947,0.006024939706549048,0.0025219645409379154,0.03019791635306319,0.8083548545837402,1.0,0.004158653846153846,0.00025216346153846155,2,1.0
406,1302400,831.7707214355469,8.317707036733628,831.7707214355469,8.317707036733628,0.0,0.0,0.0,878.6205654740334,8.786205479055644,0.10354290567338467,0.843125,0.7640165105184767,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13024,-0.0004317938089855811,0.0019964405801147223,0.646373039484024,-0.002112292603123933,0.1852289095520973,0.1852289095520973,0.0056567852385342125,0.001790000770415645,0.02078124969266355,0.8393164873123169,1.0,0.004144230769230769,0.0002510576923076923,2,1.0
407,1305600,824.2424793243408,8.242424807846547,824.2424793243408,8.242424807846547,0.0,0.0,0.0,871.0923233628273,8.710923250168563,0.11320016169920563,0.8365625,0.7514933331693542,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13056,-0.0004431965539091642,0.0024857736425474286,0.649582850933075,-0.0018829617998562752,0.10212303251028061,0.10212303251028061,0.00702239628881216,0.001220771742373472,0.01116666654124856,0.8338245153427124,1.0,0.004129807692307691,0.0002499519230769231,2,1.0
408,1308800,869.903844833374,8.699038424491881,869.903844833374,8.699038424491881,0.0,0.0,0.0,916.7536888718605,9.167536866813897,0.07846154987812043,0.87875,0.8148181083500934,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13088,-0.0011193712951693025,0.0018433897173963487,0.6647944927215577,-0.0029335614293813706,0.10664747282862663,0.10664747282862663,0.004755226010456681,0.0016072022714070044,0.014031250016705599,0.8089520931243896,1.0,0.0041153846153846145,0.00024884615384615386,2,1.0
409,1312000,838.8891620635986,8.388890947848559,838.8891620635986,8.388890947848559,0.0,0.0,0.0,885.7390061020851,8.857389390170574,0.09173405544832348,0.8490625,0.7777191668270623,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13120,-0.00047082613309066266,0.0017560307634994388,0.6429992973804474,-0.002229726163204759,0.1177742600440979,0.1177742600440979,0.003948257095180452,0.001414621873118449,0.012885416869539767,0.839911699295044,1.0,0.004100961538461538,0.0002477403846153846,2,1.0
410,1315200,822.9819602966309,8.229819540977479,822.9819602966309,8.229819540977479,0.0,0.0,0.0,869.8318043351173,8.698317983299495,0.10705547338351608,0.8346875,0.7539707991767818,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13152,-0.0008001769651503565,0.0026128411293029783,0.630319744348526,-0.002069582440890372,0.09892151281237602,0.09892151281237602,0.007417969685047865,0.001779367818380706,0.016572916740551592,0.8046050667762756,1.0,0.004086538461538461,0.0002466346153846154,2,1.0
411,1318400,833.0976619720459,8.33097663924098,833.0976619720459,8.33097663924098,0.0,0.0,0.0,879.9475060105324,8.799475081562996,0.0933983407728374,0.8434375,0.7713908724279207,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13184,-0.0006372054448778198,0.0019549633958376943,0.6422689437866211,-0.0022751169628463684,0.16057228073477745,0.16057228073477745,0.00381309618242085,0.0015944782113365362,0.01453125006519258,0.8380346894264221,1.0,0.004072115384615384,0.00024552884615384617,2,1.0
412,1321600,841.9021148681641,8.419021135866641,841.9021148681641,8.419021135866641,0.0,0.0,0.0,888.7519589066505,8.887519578188657,0.09285382978618145,0.8521875,0.7797817757263401,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13216,-0.0007182860696727022,0.0018340767244808375,0.6464141607284546,-0.002424197515938431,0.12198377773165703,0.12198377773165703,0.004871028498746455,0.0013086471135466127,0.014729166764300316,0.8416396379470825,1.0,0.004057692307692307,0.00024442307692307697,2,1.0
413,1324800,839.0503063201904,8.390503273755312,839.0503063201904,8.390503273755312,0.0,0.0,0.0,885.9001503586769,8.859001716077328,0.09324670888483524,0.849375,0.7769289338784324,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13248,-0.00012298415038579645,0.001916191983036697,0.6340315699577331,-0.001728448597714305,0.14408595487475395,0.14408595487475395,0.005167823471128941,0.001539029542618664,0.016364583429822232,0.8089499473571777,1.0,0.0040432692307692305,0.00024331730769230772,2,1.0
414,1328000,847.0093402862549,8.470093439817429,847.0093402862549,8.470093439817429,0.0,0.0,0.0,893.8591843247414,8.938591882139445,0.09178161028772593,0.8571875,0.7851272561497885,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13280,-0.001061508295145641,0.0024885643273591996,0.6506367564201355,-0.002438541466835886,0.15067203864455223,0.15067203864455223,0.0047621435020118955,0.0026482307966944063,0.03221874963346636,0.803985595703125,1.0,0.004028846153846154,0.00024221153846153848,2,1.0
415,1331200,843.4647560119629,8.434647542685271,843.4647560119629,8.434647542685271,0.0,0.0,0.0,890.3146000504494,8.903145985007287,0.09910244900733232,0.854375,0.777338819299001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13312,-0.0011887823287106691,0.002293821354396641,0.652586942911148,-0.0026616317802108823,0.14696084558963776,0.14696084558963776,0.005520825088024139,0.00175980050189537,0.018624999979510903,0.8107072114944458,1.0,0.004014423076923077,0.00024110576923076928,2,1.0
416,1334400,835.1462078094482,8.35146240502596,835.1462078094482,8.35146240502596,0.0,0.0,0.0,881.9960518479347,8.819960847347975,0.10728763418272137,0.846875,0.7648193421983535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13344,-0.0005074301567219664,0.001987167482730001,0.6428639769554139,-0.0020853024325333536,0.07605462148785591,0.07605462148785591,0.00438010641373694,0.0010440503145218826,0.008239583391696215,0.8570975661277771,1.0,0.004,0.00024000000000000003,2,1.0
417,1337600,832.2764930725098,8.322764873504639,832.2764930725098,8.322764873504639,0.0,0.0,0.0,879.1263371109962,8.791263315826654,0.10161009147763252,0.8434375,0.7656406804232017,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13376,-0.0006797260183763587,0.0020979949040338397,0.6444170713424683,-0.0021991022862493993,0.13811486288905145,0.13811486288905145,0.005829777754843235,0.001680303165630903,0.016770833078771828,0.8418235778808594,1.0,0.003985576923076923,0.00023889423076923084,2,1.0
418,1340800,853.4634704589844,8.534634911715985,853.4634704589844,8.534634911715985,0.0,0.0,0.0,900.3133144974709,9.003133354038,0.08974009262397885,0.8634375,0.7923334250471907,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13408,-0.0003584369006542243,0.0017354675917886197,0.662545359134674,-0.0021217727218754588,0.13128907084465027,0.13128907084465027,0.00394531472120434,0.0016104697242553812,0.01484374979045242,0.845679521560669,1.0,0.0039711538461538465,0.0002377884615384616,2,1.0
419,1344000,833.0067234039307,8.330067086666823,833.0067234039307,8.330067086666823,0.0,0.0,0.0,879.8565674424171,8.798565528988838,0.09743290979415178,0.84375,0.7688397098992268,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13440,-0.0005674845306202769,0.0021791976178064942,0.6407571852207183,-0.002013189485296607,0.14477865323424338,0.14477865323424338,0.003403600351884961,0.0015613822106388398,0.01703125034546247,0.8450050354003906,1.0,0.003956730769230769,0.00023668269230769234,2,1.0
420,1347200,824.8993396759033,8.248993568718433,824.8993396759033,8.248993568718433,0.0,0.0,0.0,871.7491837143898,8.717492011040449,0.10350640280172228,0.83625,0.7578116428475832,877.6259989924729,8.776259989924728,877.6259989924729,8.776259989924728,100.0,0.06373998829221819,0.885,0.8319702274432905,0.0,926.1486551575363,13472,-0.0009039685651659913,0.002141838404349983,0.639617282152176,-0.0023546174517832695,0.13801138401031493,0.13801138401031493,0.004750449443235993,0.0021347441172110846,0.023458333127200602,0.8427655696868896,1.0,0.003942307692307691,0.00023557692307692304,2,1.0
421,1350400,835.6434154510498,8.356434181928634,835.6434154510498,8.356434181928634,0.0,0.0,0.0,882.4932594895363,8.82493262425065,0.09606585085391998,0.84625,0.7720795236351043,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13504,-0.0006185490329711385,0.0023837493965402244,0.6516589283943176,-0.001986315380781889,0.19786979556083678,0.19786979556083678,0.0037405792623758315,0.0027230889623751863,0.03214583329390734,0.8130954504013062,1.0,0.003927884615384614,0.00023447115384615385,2,1.0
